datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-08-09 12:00:00,9404008.67,197779544.96106905,9448514.929583333,199442867.69164655,2.37768062,2.572774,1.91658314,1.195671,48
2025-08-09 16:00:00,9463878.71,201218108.32734063,9451770.15,200557717.3096467,2.34579055,2.558249,1.88370322,1.067182,48
2025-08-09 20:00:00,9647633.49,211902440.26384383,9512028.338333333,204324170.30055618,2.20984615,2.604898,1.82119938,1.006025,48
2025-08-10 00:00:00,9673602.98,207595432.40469304,9646029.775957447,207779631.41205147,2.49755579,2.472441,1.96897705,1.239191,47
2025-08-10 04:00:00,9792819.13,215011136.81828,9660245.621666666,212857079.37897965,2.31808943,2.681829,1.82036259,1.005847,48
2025-08-10 08:00:00,9784619.73,212235108.81129393,9778509.388958333,214162569.37691286,2.29776074,2.642438,1.82090691,1.044428,48
2025-08-10 12:00:00,9724087.47,218533133.38437316,9620870.607916666,209249015.0892153,2.50860927,2.522303,1.89884196,0.782819,48
2025-08-10 16:00:00,9792245.42,216847867.87607807,9821337.982708333,218465928.18532363,2.29174165,2.485713,1.794926,0.581428,48
2025-08-10 20:00:00,9679385.09,213877684.86929768,9735047.402291667,214473962.61665082,2.69633626,2.504516,2.00582924,1.38764,48
2025-08-11 00:00:00,9765375.33,218031534.99291,9743221.861702127,215369187.03078783,2.73932686,2.416785,2.12978547,0.996265,47
2025-08-11 04:00:00,9576774.65,210001649.18826953,9707741.393333333,216028041.53810164,2.68201117,2.566939,2.08914138,0.659425,48
2025-08-11 08:00:00,9629282.91,204374326.19449785,9578812.371666666,208070917.65141833,2.70110535,2.711577,1.98397181,0.619782,48
2025-08-11 12:00:00,9552743.99,208559276.01587617,9544412.522708332,206395246.64608583,2.69914299,2.668728,2.05646841,2.109681,48
2025-08-11 16:00:00,9426437.71,200392809.88083473,9477239.114375,205799737.1517612,2.80867107,2.787356,2.07538882,0.601497,48
2025-08-11 20:00:00,9340667.67,197190835.18137,9357660.178749999,198395673.3710872,3.10695316,2.791616,2.293234,0.571128,48
2025-08-12 00:00:00,9229425.51,197695574.63781247,9303214.28851064,198185492.28310385,2.65541301,2.658381,2.12160039,1.489363,47
2025-08-12 04:00:00,9199997.49,197597546.09022,9234797.796875,198450019.2151179,2.5083426,2.738114,2.01191319,0.912357,48
2025-08-12 08:00:00,9232440.08,195700032.37576,9238067.048333334,196717481.49785152,2.27488916,2.691672,1.86990802,1.316579,48
2025-08-12 12:00:00,10374302.38,249102792.32185492,9734113.269583333,221446575.87438038,2.2166267,2.298633,1.85970441,1.828087,48
2025-08-12 16:00:00,10059343.98,235034974.36709565,10062911.639791666,237140783.6726432,2.52182006,2.38599,2.00657257,1.62973,48
2025-08-12 20:00:00,9978179.75,234227791.4515,10014774.436874999,234203055.5422562,2.65646552,2.399194,2.19495491,0.826205,48
2025-08-13 00:00:00,10074026.56,245578928.15837497,9993711.54893617,237232144.85812926,2.43629417,2.301621,2.04622769,0.971489,47
2025-08-13 04:00:00,9872316.59,230982591.25623,9965963.284583334,237914112.71363676,2.4508468,2.260523,2.13356201,1.259346,48
2025-08-13 08:00:00,9718765.45,234992066.77160063,10039851.406875,238822102.40456533,2.32398871,1.921115,2.08031363,0.940775,48
2025-08-13 12:00:00,9092272.45,213590998.786715,9371070.696666667,221989885.48138916,2.39582135,2.138923,2.11567959,1.3427,48
2025-08-13 16:00:00,9189794.78,218478181.09972,9136533.287916666,216659504.6029228,2.37826004,2.16833,2.12663616,2.565956,48
2025-08-13 20:00:00,9380526.57,225330445.78183424,9275151.048541667,221669982.14337513,2.36086791,2.040634,2.13389976,0.584619,48
2025-08-14 00:00:00,9024503.07,219199243.9741408,9146926.821489362,219296838.52381292,2.36201268,1.981873,2.08038308,0.829687,47
2025-08-14 04:00:00,8675484.46,204073161.29533008,8854818.679166667,210645383.684957,2.41578031,2.038693,2.07481297,1.611545,48
2025-08-14 08:00:00,8619400.11,200937392.66068873,8627192.970416667,202264950.29600427,2.40308112,2.217771,2.00555852,1.640337,48
2025-08-14 12:00:00,8446606.77,193089430.7622,8553502.981041666,195166205.36164483,3.21237864,2.316371,2.40155177,1.85342,48
2025-08-14 16:00:00,8373351.66,187799243.96702912,8472321.101666667,190318352.25815216,3.2084754,2.44219,2.42526965,0.963571,48
2025-08-14 20:00:00,8407418.11,188891992.1331826,8420988.916875,187407517.83463624,3.31522283,2.444816,2.49677844,0.379082,48
2025-08-15 00:00:00,8407325.72,188760140.0587096,8407325.72,188760140.0587096,3.3168714,2.448797,2.49934159,0.316401,1
2025-08-15 04:00:00,8259871.77,186083342.03650153,8245635.410416666,186951609.21289563,2.5232387,2.321223,2.31716372,0.675991,48
2025-08-15 08:00:00,8167060.23,181782426.59934,8228339.383958333,184076687.02753067,2.53826745,2.389069,2.23586814,1.069414,48
2025-08-15 12:00:00,8357421.07,180913093.90229,8228193.000625,182069148.48524868,2.7193245,2.510176,2.33021618,1.136095,48
2025-08-15 16:00:00,8390102.8,180073013.35139316,8421644.768125,181931978.0666674,2.58643183,2.597703,2.30570143,0.82066,48
2025-08-15 20:00:00,8373382.69,181610297.16341,8351032.419791666,180671317.76073435,2.62188945,2.440034,2.37802846,0.575637,48
2025-08-16 00:00:00,8375708.98,182114098.03667,8375708.98,182114098.03667,2.62458691,2.443592,2.37831603,1.196847,1
2025-08-16 04:00:00,8462005.52,187157172.90509492,8361816.803958333,181821650.51193938,2.52986185,2.425156,2.30353118,1.186032,48
2025-08-16 08:00:00,8431867.93,180867837.75528783,8410832.290625,182541945.92009068,2.58386958,2.437269,2.29359147,0.927723,48
2025-08-16 12:00:00,8781604.11,192943842.79779652,8572024.517916666,186653146.24355197,2.85954797,2.48334,2.40639616,0.923235,48
2025-08-16 16:00:00,8508126.87,192913541.5060087,8691402.8025,193281254.13172793,2.86533085,2.303553,2.48718284,1.363594,48
2025-08-16 20:00:00,8522175.39,192665136.9723349,8524502.899791667,193334395.08962917,2.85842541,2.307196,2.46035186,0.49816,48
2025-08-17 00:00:00,8746054.61,204632616.4043572,8548022.680638298,193806242.78120086,2.86583144,2.233715,2.44825405,0.692222,47
2025-08-17 04:00:00,9541490.44,231821565.29686847,9250647.451458333,223572292.19853365,2.43432778,2.454881,1.95298426,0.910261,48
2025-08-17 08:00:00,9824292.8,242168817.52,9714881.557916667,238436514.28654036,2.04818273,2.20476,1.72356231,0.719202,48
2025-08-17 12:00:00,11143895.86,291632210.34012175,10251528.630833333,256723785.08772007,1.78809489,2.085037,1.5638908,0.766648,48
2025-08-17 16:00:00,11820215.96,301087640.6665534,11478473.07875,296902583.96691185,2.01158069,2.301316,1.45629148,0.89344,48
2025-08-17 20:00:00,11538280.97,296951737.4657334,11576973.651666665,297403129.88609666,2.00613313,2.330654,1.50028653,1.47583,48
2025-08-18 00:00:00,11549345.84,296083715.4083538,11549345.84,296083715.4083538,2.00628931,2.333996,1.50358886,0.774272,1
2025-08-18 04:00:00,11594814.32,287599458.3081637,11567489.623125,285852749.7907934,2.34098698,2.444844,1.71994075,1.02931,48
2025-08-18 08:00:00,11319966.69,277620376.17916685,11525767.176875,285082963.87837285,2.42585686,2.52619,1.76776768,0.850379,48
2025-08-18 12:00:00,11129080.2,280797822.5262,11222624.217083333,282823745.3408337,2.06646874,2.407507,1.66833065,1.272976,48
2025-08-18 16:00:00,10938254.23,277919163.47584,10982008.890416667,277348721.04022354,1.93842287,2.455656,1.5416567,1.641277,48
2025-08-18 20:00:00,11171840.0,287741911.04,11012474.445416667,283512444.3440934,1.99226337,2.321949,1.5489934,1.90554,48
2025-08-19 00:00:00,10639708.68,257261643.31671697,11138182.909574468,279224691.4974531,2.17665078,2.211897,1.7913994,0.59197,47
2025-08-19 04:00:00,10308204.63,250715947.36217764,10461849.85,253323234.07591316,2.17840217,2.188488,1.9033785,1.84175,48
2025-08-19 08:00:00,10444730.88,258371307.77856,10375090.969375,252504365.36389205,2.19360807,2.058986,2.00595745,0.508813,48
2025-08-19 12:00:00,10277718.24,250457715.79056,10336811.618958334,252637052.09183443,2.03675497,2.299128,1.76875399,0.887225,48
2025-08-19 16:00:00,10328782.78,246496401.0447,10395975.996875001,249010713.32333806,2.38265937,2.312913,1.95578489,0.587593,48
2025-08-19 20:00:00,10276198.18,241644800.2027,10303630.82375,245772348.60889125,2.39549034,2.366839,1.94753849,0.763572,48
2025-08-20 00:00:00,10411101.82,249960914.6425808,10375439.762765957,246650209.81933224,2.13706248,2.290818,1.9436526,1.280676,47
2025-08-20 04:00:00,10367766.09,253906591.5441,10390281.1675,254041137.624735,2.08876869,2.127739,1.93966077,0.540501,48
2025-08-20 08:00:00,10563581.57,262578947.08549,10452879.92625,259967834.01536953,2.04263382,2.226364,1.87759752,1.316005,48
2025-08-20 12:00:00,10770455.18,279417918.73474,10671451.394166667,269955734.5712121,1.73860806,2.370437,1.60798533,0.626301,48
2025-08-20 16:00:00,10509305.78,273977966.98806894,10598880.959583333,273665348.1980758,1.81650413,2.269833,1.66879302,0.61689,48
2025-08-20 20:00:00,10702342.37,281818948.85261834,10649206.883750001,281391646.87510425,1.82898727,2.218322,1.62970018,0.749701,48
2025-08-21 00:00:00,10709841.76,276717020.0012806,10697620.24106383,279807530.74584,1.96232928,2.249489,1.58538899,1.481361,47
2025-08-21 04:00:00,10502838.18,269872043.4218959,10542054.090416666,270536873.4283673,2.07921253,2.271367,1.70086375,1.306608,48
2025-08-21 08:00:00,10442762.43,271454733.1199333,10558924.634583334,273968257.3387228,1.91077466,2.207801,1.6011951,1.68278,48
2025-08-21 12:00:00,9958977.67,250058704.13160905,10249611.633125,263997837.11315474,2.38590489,2.279207,1.90150526,1.206158,48
2025-08-21 16:00:00,9991343.0,248744475.328,10079309.554583333,251502339.83787695,2.67602862,2.371812,2.12153931,0.897715,48
2025-08-21 20:00:00,9747769.34,241504209.08329844,9853483.254375,245379824.140815,2.78563495,2.440518,2.20565284,1.455536,48
2025-08-22 00:00:00,9670801.24,238520641.78336,9713956.461914893,241567864.8582432,2.75193519,2.372446,2.35057975,0.703003,47
2025-08-22 04:00:00,9851418.86,247449361.76590595,9728874.191041667,241658422.99006438,2.53923437,2.324069,2.27467811,1.718322,48
2025-08-22 08:00:00,9463455.46,230498164.79313433,9753286.828958334,241920506.09839332,2.42890365,2.330839,2.22877292,0.82432,48
2025-08-22 12:00:00,9241038.87,245839672.547677,9376470.571666667,237325550.77190626,1.8611938,2.527165,1.70505288,0.898042,48
2025-08-22 16:00:00,9710255.91,264051649.25803187,9548746.504791668,260084370.62557924,1.91922404,2.460035,1.78037126,1.42565,48
2025-08-22 20:00:00,9989344.01,266671354.0431392,9863038.249166666,265797053.94063747,1.98692072,2.317829,1.8281033,0.911265,48
2025-08-23 00:00:00,9964492.69,258708123.71047,10020284.389999999,263552588.82524016,2.39691369,2.49004,1.90817804,1.344809,47
2025-08-23 04:00:00,10154614.7,262271288.39573392,10067714.11125,261931433.98637578,2.65504156,2.268114,2.13532946,1.251673,48
2025-08-23 08:00:00,10305866.72,264417622.43504,10203246.461458333,262422546.858732,2.73701536,2.15026,2.26083909,0.915549,48
2025-08-23 12:00:00,10969903.71,285242208.0329904,10643623.793750001,275415521.1495699,2.64417826,1.897874,2.38968623,0.636144,48
2025-08-23 16:00:00,10932307.53,285453481.91583,10901559.076041667,283944131.9885536,2.61448969,1.877925,2.33519992,1.451592,48
2025-08-23 20:00:00,10809224.62,283983352.17673486,10849165.715,284041869.07489985,2.58230525,1.916035,2.29893554,1.241053,48
2025-08-24 00:00:00,10833367.02,284657551.81752,10833367.02,284657551.81752,2.58155528,1.90206,2.30211212,2.616055,1
2025-08-24 04:00:00,10674331.42,273336049.74208206,10753758.793541666,277122418.25717777,2.61158315,2.084266,2.31681623,0.69218,48
2025-08-24 08:00:00,10418496.11,265438240.13158455,10516650.818958333,268158984.19265488,2.57368787,2.21204,2.27484639,0.723485,48
2025-08-24 12:00:00,10563705.75,269493029.4319314,10529715.029791666,269873618.8147853,2.6268475,1.984335,2.32889532,0.789611,48
2025-08-24 16:00:00,10132038.7,261842932.78152817,10602950.735416668,276085021.2177366,2.42746751,2.115544,2.15243599,0.757049,48
2025-08-24 20:00:00,9809315.7,253109701.20290908,9851243.856666667,255402081.69736278,2.41635884,2.375116,2.11342433,0.987007,48
2025-08-25 00:00:00,9808517.82,253211736.65833983,9808517.82,253211736.65833983,2.41381128,2.37188,2.10995586,1.289497,1
2025-08-25 04:00:00,9541193.3,237079571.1184,9726358.253541667,250056858.4175477,2.38046724,2.500114,2.09110693,0.602327,48
2025-08-25 08:00:00,9415086.56,231272186.25984,9500411.578125,235390006.22624967,2.51965781,2.442623,2.27193798,1.218899,48
2025-08-25 12:00:00,9676473.36,237187932.20686817,9533957.049375,233598077.77322373,2.59544313,2.088355,2.46741386,0.683414,48
2025-08-25 16:00:00,9288247.71,221546134.10619992,9629527.080416666,234298275.10305062,2.53874607,2.503631,2.28675155,0.90978,48
2025-08-25 20:00:00,8933721.46,208477323.99056,9051653.960208332,211395079.15850952,2.80255152,2.402257,2.45753822,0.521201,48
2025-08-26 00:00:00,9151988.0,211935581.47015253,9050903.275957447,211050049.7034085,2.68678275,2.212038,2.54105435,1.074933,47
2025-08-26 04:00:00,9269260.46,215056111.93246,9210823.472083334,213903858.253473,2.71375246,2.178897,2.53050307,1.579737,48
2025-08-26 08:00:00,9387559.64,220154877.05310848,9380608.49375,217756476.37301353,2.60147114,1.942806,2.51597818,0.754192,48
2025-08-26 12:00:00,9593406.1,232264952.3842944,9459231.278541667,226808948.98955104,2.2070733,1.812555,2.15900558,1.44704,48
2025-08-26 16:00:00,9554680.97,232819475.39990127,9564266.422916668,230972248.54162887,2.23207839,1.763492,2.17755869,1.31609,48
2025-08-26 20:00:00,9632106.82,235003638.04988903,9565974.279583333,233690714.27183762,2.22955374,1.662386,2.18322821,1.489182,48
2025-08-27 00:00:00,9641100.62,234983417.73804408,9641100.62,234983417.73804408,2.23182609,1.664523,2.18757121,0.96982,1
2025-08-27 04:00:00,9441857.52,227954766.10536,9490989.197916666,230192498.24797365,2.35742118,1.798935,2.1860393,0.76302,48
2025-08-27 08:00:00,9374388.05,228163230.74895,9454943.128333334,229940542.30451807,2.25632204,1.853009,2.06060004,1.467389,48
2025-08-27 12:00:00,9252678.86,224529881.2712268,9304506.531666666,225628631.193673,2.32373596,1.924562,2.15285714,0.674058,48
2025-08-27 16:00:00,9171097.06,221702100.32844,9216458.029791666,224518051.72630453,2.31981664,1.96652,2.14762148,1.222648,48
2025-08-27 20:00:00,9118140.42,216512198.1992106,9092692.97875,218263449.4038072,2.34689124,2.2783,2.10619195,1.319105,48
2025-08-28 00:00:00,9192763.87,219315153.61730623,9179269.026595745,218387469.1665535,2.31817381,2.310066,2.13986086,1.447538,47
2025-08-28 04:00:00,9409054.77,227610756.90886784,9285915.071875,224139740.1304021,2.30333333,2.265785,2.16846875,1.710185,48
2025-08-28 08:00:00,9510007.04,227108478.12224,9445193.184583334,225543993.94905898,2.4174809,2.124067,2.32004591,0.720994,48
2025-08-28 12:00:00,9591023.89,236800153.67154488,9870851.643125,244150485.91653064,2.264246,2.064703,2.07881626,0.73696,48
2025-08-28 16:00:00,9423960.85,232348436.01487985,9440988.942083335,235294121.6251562,2.32918056,2.140713,2.17272819,0.679355,48
2025-08-28 20:00:00,9240997.44,232494254.59296,9361490.607291667,233316518.3716575,2.5891338,2.18771,2.27354593,0.899554,48
2025-08-29 00:00:00,9243853.04,232642670.2748939,9243853.04,232642670.2748939,2.59399225,2.183564,2.27994902,0.677864,1
2025-08-29 04:00:00,9250202.67,217881323.99660185,9262043.43288889,221970177.36048555,2.92918496,2.068505,2.59742246,0.856374,45
2025-08-29 08:00:00,9154187.01,214079597.98999736,9118916.340625001,213350634.6009371,3.01231717,1.948985,2.72710114,1.05964,48
2025-08-29 12:00:00,9050110.42,212858597.0784,9111879.719375001,214089718.82985142,2.74934579,1.931604,2.63006291,0.800475,48
2025-08-29 16:00:00,9058164.98,210875899.2516014,9023546.78,210735519.93846336,2.82017127,1.858344,2.67929574,0.773224,48
2025-08-29 20:00:00,9114735.27,213575569.74818593,9070337.029375,211549324.47302794,2.81351094,1.832682,2.69353223,1.14307,48
2025-08-30 00:00:00,9170453.36,212918499.5971659,9162729.934680851,212291535.4627411,2.61556519,1.97635,2.57709974,2.417171,47
2025-08-30 04:00:00,8972147.3,210067854.06704897,9039476.55625,211100598.4643642,2.60035874,1.943676,2.59237122,1.06251,48
2025-08-30 08:00:00,9057519.96,211683298.98516,9034330.128124999,210768392.27738902,2.57379384,1.885756,2.58157555,1.068936,48
2025-08-30 12:00:00,9115637.5,213114489.1125,9102749.450833334,211037365.15062228,2.57367107,1.870538,2.56276778,0.754208,48
2025-08-30 16:00:00,9032404.47,210789223.11639,9061266.484375,211615088.87832782,2.56054931,1.881754,2.52848806,1.282376,48
2025-08-30 20:00:00,9017963.75,211654383.31850877,9025081.424166666,211012109.50150374,2.52870518,1.907765,2.515625,1.86178,48
2025-08-31 00:00:00,9035129.63,215528919.25990373,9028759.137021277,213879248.04419565,2.55031056,1.910178,2.56121901,1.283213,47
2025-08-31 04:00:00,8768605.45,207912403.82495,8851838.207291666,210328105.97121915,2.48914387,1.984306,2.45562816,0.539107,48
2025-08-31 08:00:00,8833730.49,209659759.44966,8799254.212708334,208835428.83014223,2.46386496,1.993881,2.41537495,1.115599,48
