datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-14 08:00:00,3649263.0,8356812.27,3673031.6041666665,8250581.881155767,2.24182561,1.317663,2.14771668,0.838161,48
2025-04-14 12:00:00,3569939.0,7962526.28240457,3610937.9166666665,8195357.791137349,2.29627072,1.371753,2.19029675,0.916562,48
2025-04-14 16:00:00,3565502.0,7943938.456,3564411.6041666665,7974302.59046378,2.24142569,1.390966,2.17548747,0.673831,48
2025-04-14 20:00:00,3534770.0,7867717.7888612,3548717.8333333335,7891827.234729509,2.23190349,1.358525,2.21210699,2.518385,48
2025-04-15 00:00:00,3534090.0,7873952.52,3534090.0,7873952.52,2.2334004,1.358681,2.21013133,1.000426,1
2025-04-15 04:00:00,3660046.0,8205823.132,3636511.0434782607,8109335.840032482,2.16166884,1.203887,2.16543779,0.290381,46
2025-04-15 08:00:00,3677774.0,8212189.831176,3669089.9318181816,8189544.343129832,2.12033462,1.212639,2.15275229,1.188088,44
2025-04-15 12:00:00,3631611.0,8018597.088,3249868.462962963,7230586.833123293,2.08883249,1.21146,2.1446712,0.743717,54
2025-04-15 16:00:00,3615468.0,7880745.22058976,3615415.125,7925390.920016747,2.07716635,1.193144,2.14130926,1.826748,48
2025-04-15 20:00:00,3684892.0,7961424.14259928,3663469.3333333335,7953282.774638508,2.10890455,1.157364,2.19347426,0.26439,48
2025-04-16 00:00:00,3660356.0,8009235.65183952,3661749.3829787234,7999715.301791776,2.07863031,1.177988,2.21081831,0.63345,47
2025-04-16 04:00:00,3622858.0,7890584.724,3643798.9166666665,8005892.8014749875,2.06861499,1.166733,2.1763628,0.349202,48
2025-04-16 08:00:00,3701742.0,8002490.8211721,3664969.5208333335,7936698.085903727,2.10896196,1.164287,2.18813247,1.597943,48
2025-04-16 12:00:00,3674162.0,7915781.12582184,3719446.8958333335,7978889.774363902,2.10457516,1.121238,2.17592161,0.976251,48
2025-04-16 16:00:00,3729727.0,8179291.311,3731206.7708333335,7988383.874429025,2.03667954,1.072879,2.15258983,1.022228,48
2025-04-16 20:00:00,3697264.0,7956512.128,3702963.7916666665,8018634.542596257,2.1097158,1.066249,2.21306006,3.231114,48
2025-04-17 00:00:00,3662476.0,7888973.304,3687286.85106383,7948142.006478565,2.11066932,1.07419,2.2358581,4.261073,47
2025-04-17 04:00:00,3725599.0,8218671.394,3702711.6875,8123582.4134906875,2.01473414,1.098322,2.08023572,1.426786,48
2025-04-17 08:00:00,3704929.0,8113794.51,3705936.2291666665,8134545.305763599,2.09199206,1.083641,2.13821892,0.793802,48
2025-04-17 12:00:00,3667514.0,8062205.51195448,3691530.3125,8073581.688598267,2.11957248,1.06711,2.22174535,0.74918,48
2025-04-17 16:00:00,3590738.0,7934370.489385779,3631718.6666666665,8084027.500123095,2.17943409,1.04924,2.23095585,0.687335,48
2025-04-17 20:00:00,3577303.0,7923671.01876077,3581034.9375,7956586.020151584,2.17445055,1.042107,2.24586978,5.602869,48
2025-04-18 00:00:00,3577104.0,7923285.36,3577104.0,7923285.36,2.17744154,1.041908,2.24963504,3.90644,1
2025-04-18 04:00:00,3464952.0,7877004.58966008,3506144.7291666665,7929921.908223563,2.30385164,1.096237,2.32317682,0.283634,48
2025-04-18 08:00:00,3426362.0,7786156.56119264,3445398.0833333335,7843340.142895807,2.34298119,1.12382,2.31082423,0.499209,48
2025-04-18 12:00:00,3380385.0,7660097.3609088,3397454.8541666665,7744106.097840536,2.36457565,1.128324,2.36340469,1.599907,48
2025-04-18 16:00:00,3354619.0,7594270.22349024,3366339.0,7645602.808645622,2.40433483,1.139694,2.34447822,0.31505,48
2025-04-18 20:00:00,3421417.0,7691345.416,3392556.2291666665,7672353.354026928,2.50115473,1.171189,2.41142857,1.365804,48
2025-04-19 00:00:00,3422443.0,7690229.421,3422443.0,7690229.421,2.50925926,1.172012,2.41194805,0.73691,1
2025-04-19 04:00:00,3416908.0,7875972.94,3427040.7708333335,7890151.967204151,2.47013783,1.189446,2.38894682,0.553477,48
2025-04-19 08:00:00,3447749.0,7881236.71079459,3431360.8333333335,7846028.890984646,2.56087981,1.211912,2.48392283,0.435119,48
2025-04-19 12:00:00,3427413.0,7859058.009,3432780.5833333335,7865017.646540322,2.5654902,1.188072,2.57150685,0.227392,48
2025-04-19 16:00:00,3452455.0,7951003.865,3445059.8958333335,7920671.187600388,2.50265756,1.20958,2.48890063,1.164065,48
2025-04-19 20:00:00,3452616.0,7995745.90799784,3452626.1875,7997097.753995518,2.55984556,1.230596,2.52452026,0.677273,48
2025-04-20 00:00:00,3462349.0,8081122.566,3451811.0,8005519.519003721,2.48298335,1.247114,2.47028689,1.469526,47
2025-04-20 04:00:00,3407863.0,7909792.573909289,3448945.1666666665,8089590.2572289305,2.52888889,1.259585,2.50208333,0.492099,48
2025-04-20 08:00:00,3404521.0,7660172.25,3412825.25,7792892.694510721,2.57132132,1.264495,2.53724247,1.957862,48
2025-04-20 12:00:00,3451018.0,7844163.914,3423462.7916666665,7747808.548206619,2.53965901,1.252836,2.4614594,3.055633,48
2025-04-20 16:00:00,3490675.0,8068493.46657825,3491305.6458333335,8048140.283722554,2.5292376,1.278824,2.40675403,5.652201,48
2025-04-20 20:00:00,3495134.0,8075260.56024764,3494145.4166666665,8064112.579972789,2.56371814,1.283022,2.39527875,0.467524,48
2025-04-21 00:00:00,3495027.0,8068460.09876988,3495027.0,8068460.09876988,2.57637321,1.283176,2.4077621,0.829102,1
2025-04-21 04:00:00,3620835.0,8538975.02543985,3571335.5416666665,8414384.407419937,2.56877323,1.362268,2.41975928,1.474399,48
2025-04-21 08:00:00,3621239.0,8488184.216,3631480.1041666665,8578712.248247704,2.57796102,1.356948,2.4577823,0.510525,48
2025-04-21 12:00:00,3635790.0,8613944.0995623,3621416.5,8559013.387161417,2.52941176,1.290658,2.41616766,1.795861,48
2025-04-21 16:00:00,3626573.0,8378012.65908685,3622083.7083333335,8436996.843330096,2.56929955,1.30379,2.45321194,2.079585,48
2025-04-21 20:00:00,3543267.0,8085946.508145871,3602125.9166666665,8251845.477423049,2.6027088,1.213858,2.50876289,0.627139,48
2025-04-22 00:00:00,3620619.0,8232338.06246106,3590115.1914893617,8136329.881986741,2.60465116,1.165153,2.5092688,1.042693,47
2025-04-22 04:00:00,3546511.0,8029562.6365118,3626039.5416666665,8135666.081479747,2.66060606,1.136066,2.6661299,0.511863,48
2025-04-22 08:00:00,3542209.0,8178960.581,3554210.0625,8091844.383097948,2.5442029,1.134782,2.50678733,2.071859,48
2025-04-22 12:00:00,3469078.0,8189787.51284402,3510245.5416666665,8211264.136545051,2.51488744,1.150277,2.45450025,1.400127,48
2025-04-22 16:00:00,3589974.0,8670307.0382352,3566830.75,8577851.981774714,2.49277457,1.212148,2.41231527,1.205981,48
2025-04-22 20:00:00,3625299.0,8922814.98144381,3600062.0416666665,8787824.126543226,2.55177515,1.250653,2.52077989,0.770288,48
2025-04-23 00:00:00,3681457.0,9283262.29090325,3657385.8723404254,9129815.001131129,2.66894457,1.35444,2.48814433,1.543014,47
2025-04-23 04:00:00,3663627.0,9235502.99573418,3666592.0625,9234627.725283327,2.71649884,1.346825,2.51251303,1.411475,48
2025-04-23 08:00:00,3636568.0,9206117.64564544,3642342.4791666665,9204167.243181907,2.67635807,1.376216,2.42540323,0.208897,48
2025-04-23 12:00:00,3551979.0,8910186.88249881,3577989.4375,9023579.81479959,2.81891026,1.432582,2.50835946,2.292285,48
2025-04-23 16:00:00,3524137.0,8813866.637,3538196.75,8881667.422556566,2.98989899,1.416847,2.64757229,2.155407,48
2025-04-23 20:00:00,3518827.0,8838084.03834837,3518485.2083333335,8830692.101717977,3.043257,1.402256,2.75125488,1.943698,48
2025-04-24 00:00:00,3502058.0,8594050.332,3524745.914893617,8804528.461504303,3.04476351,1.370399,2.73825503,0.777629,47
2025-04-24 04:00:00,3490323.0,8534659.36755009,3495530.7708333335,8599704.721671002,3.19912664,1.332308,2.80519481,1.054639,48
2025-04-24 08:00:00,3528431.0,8694053.984,3496200.625,8552173.138594382,3.07220823,1.331568,2.65508162,2.402796,48
2025-04-24 12:00:00,3580356.0,9203602.69719072,3508793.7083333335,8808653.276223483,2.94481054,1.364931,2.57797682,1.261012,48
2025-04-24 16:00:00,3580329.0,9220434.30609756,3579175.9166666665,9186961.93167868,2.94035948,1.377826,2.62925532,1.153719,48
2025-04-24 20:00:00,3560747.0,9220845.09149255,3569028.3958333335,9211042.763902174,2.9267101,1.389096,2.66469322,0.620236,48
2025-04-25 00:00:00,3461174.0,8895217.18,3513973.1914893617,9113248.21357463,3.10162254,1.445762,2.77449889,3.747969,47
2025-04-25 04:00:00,3405797.0,9001521.471,3440256.5,8931843.422979472,3.19174549,1.467921,2.87283882,1.084891,48
2025-04-25 08:00:00,3447255.0,8973204.765,3417489.625,8927505.146094233,3.23636364,1.384877,2.96693273,1.428433,48
2025-04-25 12:00:00,3414718.0,8926072.852,3430044.6666666665,8942860.285718033,3.32947462,1.378708,2.96330275,1.265534,48
2025-04-25 16:00:00,3378740.0,8795405.717573,3391601.0,8845133.459988888,3.15753425,1.371636,2.91657272,2.898215,48
2025-04-25 20:00:00,3360859.0,8788646.285,3368014.75,8805600.878395166,3.20916162,1.373488,2.96809117,2.309099,48
2025-04-26 00:00:00,3370414.0,8978782.896,3365233.4680851065,8953151.672453,3.18610635,1.457269,2.89170897,0.463682,47
2025-04-26 04:00:00,3322435.0,8870901.45,3340930.1875,8868020.604933357,3.22707798,1.428234,2.97765043,7.743796,48
2025-04-26 08:00:00,3365923.0,8855743.413,3275572.875,8671590.157798557,3.22412318,1.560846,2.87665929,0.954114,48
2025-04-26 12:00:00,3522450.0,9166734.3040965,3516383.0416666665,9129313.969914246,3.32106164,1.51609,2.97794928,1.582609,48
2025-04-26 16:00:00,3502839.0,9145912.629,3515781.0625,9132969.127634745,3.32992327,1.535541,2.97937025,0.479175,48
2025-04-26 20:00:00,3473900.0,9192276.819907,3494505.8125,9162088.176923122,3.18708609,1.528199,2.89946524,0.953141,48
2025-04-27 00:00:00,3471357.0,9174796.551,3471357.0,9174796.551,3.19320066,1.527933,2.9051955,0.787383,1
2025-04-27 04:00:00,3438195.0,8801779.2,3435718.0416666665,8755262.81536318,3.17539485,1.559976,2.97310924,2.700158,48
2025-04-27 08:00:00,3419712.0,8701685.86014144,3433116.2083333335,8747378.512469213,3.14273927,1.558106,2.98207283,0.121663,48
2025-04-27 12:00:00,3395602.0,8534460.667601261,3401011.6666666665,8586475.224034842,2.98249801,1.517319,2.88057237,0.267471,48
2025-04-27 16:00:00,3374648.0,8522208.76747744,3392192.8958333335,8525089.917428011,2.91574803,1.455557,2.89977728,0.683047,48
2025-04-27 20:00:00,3362911.0,8373648.39,3368007.9583333335,8441595.589887034,2.96565495,1.44519,2.94087838,1.116734,48
2025-04-28 00:00:00,3363577.0,8362905.75977332,3363577.0,8362905.75977332,2.9712,1.44752,2.94808126,0.257359,1
2025-04-28 04:00:00,3285680.0,8362055.6,3304669.4791666665,8292920.569959448,2.75650842,1.380933,2.80601093,0.801308,48
2025-04-28 08:00:00,3240449.0,8406612.491812529,3240886.875,8321637.968963079,2.62733383,1.499588,2.61558715,1.002396,48
2025-04-28 12:00:00,3250993.0,8145666.73428592,3231735.5208333335,8255645.7880016565,2.62443096,1.445577,2.48698315,0.607464,48
2025-04-28 16:00:00,3222627.0,8330490.795,3235396.4375,8286767.198832703,2.49118943,1.426852,2.4011976,1.885508,48
2025-04-28 20:00:00,3203995.0,8282031.890940649,3221336.2083333335,8329727.123678555,2.55464072,1.416547,2.46938776,1.482213,48
2025-04-29 00:00:00,3203835.0,8278709.64,3203835.0,8278709.64,2.56114029,1.417139,2.47443763,0.602711,1
2025-04-29 04:00:00,3206089.0,8473693.227,3166837.2916666665,8343354.706587914,2.7077872,1.414325,2.48240694,1.443926,48
2025-04-29 08:00:00,3197955.0,8173972.98,3195420.5416666665,8317189.390499956,2.90541633,1.447478,2.71211298,2.907427,48
2025-04-29 12:00:00,3187264.0,8210206.31025408,3208336.8958333335,8197502.718551394,2.90530612,1.385195,2.71842537,0.722477,48
2025-04-29 16:00:00,3170603.0,8123084.886,3182068.4583333335,8175714.8166022,2.92780968,1.381723,2.72557629,2.442369,48
2025-04-29 20:00:00,3224577.0,8032421.307,3176229.5208333335,8003446.387259102,2.86987952,1.328956,2.70726379,0.270209,48
2025-04-30 00:00:00,3235114.0,8036023.176,3235114.0,8036023.176,2.86597111,1.323997,2.7164751,0.401985,1
2025-04-30 04:00:00,3389722.0,8353425.716927341,3355069.5416666665,8370944.232907649,2.73180077,1.266871,2.84714446,0.338753,48
2025-04-30 08:00:00,3374694.0,8545452.08334066,3388050.6666666665,8483646.276343131,2.70426829,1.244958,2.74659401,0.503623,48
2025-04-30 12:00:00,3351310.0,8167142.47,3344721.1041666665,8240418.488809173,2.75058095,1.275078,2.76995047,1.379508,48
2025-04-30 16:00:00,3268879.0,8112785.19922073,3306340.6875,8142182.809196248,2.61394303,1.288324,2.59196617,2.781811,48
2025-04-30 20:00:00,3234596.0,8051613.35678152,3240989.8541666665,8076146.838427126,2.54852941,1.283281,2.54630593,2.780513,48
2025-05-01 00:00:00,3234925.0,8064999.798908,3234925.0,8064999.798908,2.54032258,1.282909,2.54101765,1.097811,1
2025-05-01 04:00:00,3262728.0,8148921.13127568,3260451.7708333335,8109110.692200358,2.54952311,1.286936,2.51884357,2.357866,48
2025-05-01 08:00:00,3175532.0,8078553.408,3214546.8333333335,8140082.969951504,2.61195159,1.315231,2.60502405,0.325527,48
2025-05-01 12:00:00,3111203.0,7936678.853,3151974.375,8056423.179465645,2.63601533,1.413807,2.57044125,0.579237,48
2025-05-01 16:00:00,3164889.0,8146240.0578113105,3142832.75,8058696.961537675,2.56984479,1.423607,2.52167183,0.577458,48
2025-05-01 20:00:00,3185613.0,8301707.478,3172392.75,8240053.423648212,2.6036036,1.468907,2.55853018,0.873026,48
2025-05-02 00:00:00,3326314.0,8801426.844,3229990.234042553,8494320.780269938,2.67250571,1.498666,2.58478931,1.305955,47
2025-05-02 04:00:00,3302266.0,8579287.068,3322309.0208333335,8741794.715108491,2.70858896,1.484018,2.7157226,0.629654,48
2025-05-02 08:00:00,3342951.0,8672564.9606742,3323133.1875,8637073.820711745,2.70910494,1.478927,2.60306905,1.467644,48
2025-05-02 12:00:00,3443421.0,8877139.338,3404417.3125,8832793.433049154,2.73343606,1.399722,2.75556734,0.972214,48
2025-05-02 16:00:00,3420212.0,8770593.93034428,3427545.4583333335,8866584.528171865,2.74263566,1.397221,2.73506081,1.374114,48
2025-05-02 20:00:00,3424966.0,8904911.6,3417569.2291666665,8850144.964604612,2.6778626,1.410868,2.7078534,0.635266,48
2025-05-03 00:00:00,3425240.0,8916445.5662464,3425240.0,8916445.5662464,2.68195719,1.410584,2.70538985,1.748037,1
2025-05-03 04:00:00,3335153.0,8558002.598,3351078.6666666665,8640329.993830018,2.64875095,1.432327,2.64373717,1.9074,48
2025-05-03 08:00:00,3295502.0,8277390.54270744,3326748.5625,8446992.305886561,2.73757764,1.400593,2.73740053,0.30927,48
2025-05-03 12:00:00,3238128.0,8153606.304,3253274.1458333335,8195691.632914484,2.75409836,1.378301,2.82030402,0.690939,48
2025-05-03 16:00:00,3355206.0,8299474.33465776,3324579.8958333335,8189174.63528015,2.57196402,1.288196,2.62787056,0.79596,48
2025-05-03 20:00:00,3359995.0,8242550.12948215,3353905.4583333335,8238100.4238611115,2.57100149,1.293247,2.65584075,1.620236,48
2025-05-04 00:00:00,3441060.0,8255102.94,3395777.1063829786,8242115.908277926,2.5843961,1.228617,2.6897463,0.484023,47
2025-05-04 04:00:00,3404647.0,8099655.213,3440048.9375,8201974.768331054,2.46021505,1.337423,2.45294118,1.285011,48
2025-05-04 08:00:00,3470925.0,8177499.3,3413565.0416666665,8062461.594153707,2.49092229,1.29483,2.4982561,0.284214,48
2025-05-04 12:00:00,3473196.0,8144644.62,3469332.4583333335,8157114.521810667,2.3979021,1.356027,2.41341579,1.362209,48
2025-05-04 16:00:00,3436659.0,7986658.530772259,3443726.3333333335,8022740.964697584,2.36885813,1.351562,2.34939196,2.166186,48
2025-05-04 20:00:00,3394584.0,7950496.39664976,3422253.4375,7990051.176409443,2.34223135,1.360361,2.33673469,1.64847,48
2025-05-05 00:00:00,3391996.0,7930486.648,3391996.0,7930486.648,2.34636488,1.362392,2.33797586,0.398211,1
2025-05-05 04:00:00,3370851.0,7915968.350926019,3394420.8333333335,7973938.009825882,2.27187709,1.343323,2.34933087,0.980107,48
2025-05-05 08:00:00,3436513.0,7960987.69868005,3401370.6666666665,7950036.209381877,2.27260638,1.365664,2.31028207,1.084949,48
2025-05-05 12:00:00,3423314.0,7911278.654,3438843.0416666665,7941923.497413586,2.22396857,1.381611,2.26171171,1.790515,48
2025-05-05 16:00:00,3379183.0,7876875.573,3399443.0416666665,7929527.326932647,2.21451929,1.358115,2.21492007,0.825769,48
2025-05-05 20:00:00,3340229.0,7763233.8141323505,3345464.0208333335,7780749.695868563,2.18369987,1.356285,2.17206655,1.745771,48
2025-05-06 00:00:00,3295665.0,7694385.6480084,3326530.212765957,7721218.069142565,2.20662768,1.373217,2.22612172,0.786682,47
2025-05-06 04:00:00,3281502.0,7584342.48902232,3277523.0833333335,7618033.78237768,2.2843729,1.403005,2.29223744,0.171125,48
2025-05-06 08:00:00,3205652.0,7180251.4388048,3229971.6666666665,7328719.80397834,2.1831357,1.488502,2.1631016,1.221799,48
2025-05-06 12:00:00,3209200.0,7217556.331864,3214505.25,7254834.36443337,2.20238095,1.513882,2.23076923,0.48068,48
2025-05-06 16:00:00,3195153.0,7278558.534,3202347.0,7277619.322978363,2.24881996,1.509548,2.25598527,0.464261,48
2025-05-06 20:00:00,3155255.0,7262502.337444751,3173277.3333333335,7223517.024622259,2.28060523,1.488118,2.32872797,0.747967,48
2025-05-07 00:00:00,3153406.0,7247271.160281939,3153406.0,7247271.160281939,2.28148658,1.490493,2.32825155,0.532561,1
2025-05-07 04:00:00,3110031.0,7244187.21552033,3117872.25,7217162.8338154005,2.34779566,1.582365,2.34113712,1.032469,48
2025-05-07 08:00:00,2972768.0,6977086.496,3028354.5,7088555.297039793,2.37901499,1.678352,2.33014354,1.457392,48
2025-05-07 12:00:00,2901096.0,6707333.952,2941557.3958333335,6867334.789891419,2.53777113,1.646524,2.5118867,0.516396,48
2025-05-07 16:00:00,2904394.0,6674730.0214863,2905661.4583333335,6684483.017187006,2.40879596,1.636568,2.44422311,1.828342,48
2025-05-07 20:00:00,2932600.0,6888677.4,2924815.9375,6813357.091376348,2.38880918,1.63598,2.3980344,0.308346,48
2025-05-08 00:00:00,2990104.0,7397517.296,2940592.234042553,7095572.555206614,2.41198225,1.701319,2.35976214,1.050267,47
2025-05-08 04:00:00,3035520.0,7546302.72,3037797.1666666665,7567561.092927217,2.49427044,1.702622,2.45891473,0.287328,48
2025-05-08 08:00:00,3107233.0,7808476.529,3077656.5833333335,7695564.779929749,2.48798799,1.686368,2.47633588,0.609898,48
2025-05-08 12:00:00,3086743.0,7934614.74820828,3103398.4166666665,7819925.662134551,2.54517134,1.689682,2.55219926,0.424518,48
2025-05-08 16:00:00,3165400.0,8302130.813802,3145721.0416666665,8159125.973931957,2.53389831,1.748969,2.47427984,1.066162,48
2025-05-08 20:00:00,3427895.0,9317018.61,3289388.375,8823781.083300197,2.33602941,1.828736,2.27960688,0.687411,48
2025-05-09 00:00:00,3431273.0,9428704.1479655,3447605.8723404254,9488761.271188078,2.55773585,1.842185,2.39132627,5.405611,47
2025-05-09 04:00:00,3423319.0,9595563.157,3435453.5833333335,9478553.846678698,2.76555024,1.677689,2.53392484,0.692931,48
2025-05-09 08:00:00,3397051.0,9685731.63326811,3393966.4375,9573781.310723048,2.79012346,1.712212,2.59945652,0.539676,48
2025-05-09 12:00:00,3408027.0,9672089.51246265,3410252.8125,9680891.76988479,2.78882498,1.745185,2.5954323,1.117083,48
2025-05-09 16:00:00,3383441.0,9564050.93369033,3397635.75,9659368.142774012,2.86756077,1.707431,2.64812775,0.903374,48
2025-05-09 20:00:00,3419384.0,9828169.55688216,3401735.5208333335,9701958.98342843,2.85465116,1.674693,2.62991266,1.993658,48
2025-05-10 00:00:00,3450428.0,9988989.06,3463833.234042553,9995158.330057858,2.97189097,1.736258,2.71042254,1.73497,47
2025-05-10 04:00:00,3469745.0,10256566.22,3466900.8958333335,10067408.218801416,2.93818798,1.62664,2.7202718,1.173322,48
2025-05-10 08:00:00,3462676.0,10018560.43617324,3474598.0208333335,10215506.221729668,3.01123596,1.604594,2.70213964,1.471557,48
