datetime,open,high,low,close,volume
2022-06-08 04:00:00,182.45,186.75,181.86,185.03,31833.851
2022-06-08 08:00:00,185.07,186.39,184.08,184.97,24002.185
2022-06-08 12:00:00,184.91,186.86,182.63,186.23,52752.099
2022-06-08 16:00:00,186.23,187.03,183.66,185.3,33466.598
2022-06-08 20:00:00,185.3,187.49,184.51,186.16,23066.903
2022-06-09 00:00:00,186.19,186.64,184.6,186.0,21887.481
2022-06-09 04:00:00,186.01,187.98,185.56,187.82,21283.348
2022-06-09 08:00:00,187.83,189.61,186.97,187.14,34702.878
2022-06-09 12:00:00,187.18,187.87,184.78,186.98,43772.471
2022-06-09 16:00:00,187.0,187.22,182.09,182.64,46298.554
2022-06-09 20:00:00,182.66,185.61,182.0,185.41,28178.483
2022-06-10 00:00:00,185.41,186.34,180.51,184.83,40724.3
2022-06-10 04:00:00,184.81,185.08,181.95,182.17,34146.989
2022-06-10 08:00:00,182.18,182.84,179.75,181.45,39406.21
2022-06-10 12:00:00,181.44,182.52,173.75,176.2,106926.934
2022-06-10 16:00:00,176.21,176.98,171.13,176.25,71672.017
2022-06-10 20:00:00,176.27,178.46,172.95,173.93,38484.873
2022-06-11 00:00:00,173.91,176.43,173.51,175.78,25473.216
2022-06-11 04:00:00,175.8,178.35,175.37,176.31,17958.725
2022-06-11 08:00:00,176.31,176.54,170.39,171.65,72942.74
2022-06-11 12:00:00,171.67,172.96,160.71,162.01,91772.596
2022-06-11 16:00:00,162.01,170.44,160.25,167.51,75066.42
2022-06-11 20:00:00,167.52,170.35,164.24,166.11,36495.935
2022-06-12 00:00:00,166.16,166.9,152.66,155.55,78937.878
2022-06-12 04:00:00,155.5,160.85,152.02,160.5,56289.708
2022-06-12 08:00:00,160.51,163.94,158.07,162.18,60816.227
2022-06-12 12:00:00,162.19,165.2,156.55,160.99,89192.595
2022-06-12 16:00:00,160.99,164.25,159.74,161.71,48036.214
2022-06-12 20:00:00,161.66,163.41,157.52,157.61,42347.164
2022-06-13 00:00:00,157.63,160.64,146.22,149.82,117063.505
2022-06-13 04:00:00,149.81,153.48,141.94,145.02,109489.783
2022-06-13 08:00:00,145.02,145.2,134.36,137.95,172990.431
2022-06-13 12:00:00,137.91,143.22,136.73,140.39,149350.994
2022-06-13 16:00:00,140.45,146.79,139.45,140.2,91887.111
2022-06-13 20:00:00,140.23,144.52,128.0,132.56,143287.749
2022-06-14 00:00:00,132.57,134.16,120.36,126.31,159627.003
2022-06-14 04:00:00,126.31,128.37,120.86,124.85,210252.228
2022-06-14 08:00:00,124.85,125.14,121.15,123.08,172807.357
2022-06-14 12:00:00,123.1,126.94,118.33,125.0,274460.289
2022-06-14 16:00:00,125.0,125.5,119.35,120.02,129194.011
2022-06-14 20:00:00,120.01,121.29,115.75,118.24,147154.013
2022-06-15 00:00:00,118.24,118.81,111.82,113.0,185145.609
2022-06-15 04:00:00,113.0,113.08,108.04,109.02,220024.598
2022-06-15 08:00:00,108.97,113.48,103.71,112.87,234809.219
2022-06-15 12:00:00,112.83,116.57,111.71,114.18,176034.663
2022-06-15 16:00:00,114.17,117.43,105.04,113.18,278563.998
2022-06-15 20:00:00,113.19,119.4,111.7,118.45,172366.919
2022-06-16 00:00:00,118.47,120.99,112.8,113.05,112706.483
2022-06-16 04:00:00,113.04,114.74,108.5,109.08,103034.608
2022-06-16 08:00:00,109.1,111.36,105.07,106.72,139379.791
2022-06-16 12:00:00,106.69,109.61,104.02,107.43,161324.483
2022-06-16 16:00:00,107.44,111.0,106.52,108.56,121778.733
2022-06-16 20:00:00,108.53,109.46,104.04,106.55,130159.906
2022-06-17 00:00:00,106.57,113.95,105.71,109.84,127618.095
2022-06-17 04:00:00,109.87,115.58,109.5,113.93,149798.0
2022-06-17 08:00:00,113.96,116.34,112.63,115.36,179432.495
2022-06-17 12:00:00,115.37,115.55,110.49,112.34,224977.131
2022-06-17 16:00:00,112.35,113.37,110.6,112.24,76707.172
2022-06-17 20:00:00,112.22,114.77,112.15,114.28,63256.831
2022-06-18 00:00:00,114.28,115.6,112.33,113.31,68526.103
2022-06-18 04:00:00,113.31,114.12,104.82,106.85,109177.962
2022-06-18 08:00:00,106.87,108.19,104.57,105.33,141385.381
2022-06-18 12:00:00,105.29,105.48,100.83,101.22,124303.426
2022-06-18 16:00:00,101.16,102.85,99.28,99.62,123624.287
2022-06-18 20:00:00,99.65,105.53,96.37,104.15,159914.841
2022-06-19 00:00:00,104.15,105.41,100.32,101.85,67805.626
2022-06-19 04:00:00,101.89,104.45,99.84,102.07,81711.159
2022-06-19 08:00:00,102.07,111.67,101.96,110.96,118691.376
2022-06-19 12:00:00,110.94,112.85,108.32,110.64,119238.976
2022-06-19 16:00:00,110.64,113.32,107.73,111.82,85552.894
2022-06-19 20:00:00,111.88,115.13,111.74,114.37,67728.128
2022-06-20 00:00:00,114.36,114.78,108.25,110.34,50434.716
2022-06-20 04:00:00,110.33,111.41,108.58,110.74,35535.847
2022-06-20 08:00:00,110.75,116.64,110.48,114.97,76189.2
2022-06-20 12:00:00,114.97,116.56,112.32,116.46,119920.693
2022-06-20 16:00:00,116.48,116.78,113.1,113.99,96269.888
2022-06-20 20:00:00,113.95,117.95,113.25,117.21,65482.849
2022-06-21 00:00:00,117.18,118.92,115.53,118.33,55058.166
2022-06-21 04:00:00,118.37,122.48,117.75,119.65,73417.93
2022-06-21 08:00:00,119.61,124.25,119.28,121.18,93945.786
2022-06-21 12:00:00,121.21,125.19,119.93,123.41,86521.233
2022-06-21 16:00:00,123.4,124.3,119.3,119.56,71121.49
2022-06-21 20:00:00,119.57,120.87,117.6,118.79,53780.592
2022-06-22 00:00:00,118.82,118.88,113.39,113.84,55640.46
2022-06-22 04:00:00,113.82,115.67,112.06,112.83,55191.919
2022-06-22 08:00:00,112.85,116.68,112.02,115.84,50621.441
2022-06-22 12:00:00,115.86,118.4,114.07,114.43,79739.832
2022-06-22 16:00:00,114.42,115.62,113.0,113.92,54395.161
2022-06-22 20:00:00,113.95,114.42,110.8,111.07,43755.614
2022-06-23 00:00:00,111.04,115.08,110.52,113.91,41722.903
2022-06-23 04:00:00,113.88,117.48,113.35,116.09,43662.917
2022-06-23 08:00:00,116.11,118.77,115.85,117.77,52057.555
2022-06-23 12:00:00,117.75,119.88,117.02,118.1,85100.691
2022-06-23 16:00:00,118.11,120.96,116.7,120.59,54437.422
2022-06-23 20:00:00,120.59,122.93,119.46,122.59,58392.765
2022-06-24 00:00:00,122.56,125.79,122.45,124.73,66052.65
2022-06-24 04:00:00,124.74,125.56,122.45,123.69,44960.088
2022-06-24 08:00:00,123.71,127.74,123.65,126.15,63102.742
2022-06-24 12:00:00,126.13,127.54,123.94,124.78,63612.809
2022-06-24 16:00:00,124.82,128.35,123.63,128.06,63785.644
2022-06-24 20:00:00,128.06,128.8,126.14,126.5,43098.39
2022-06-25 00:00:00,126.48,127.23,124.15,125.63,41817.537
2022-06-25 04:00:00,125.59,127.44,124.94,127.04,24046.774
2022-06-25 08:00:00,127.02,127.61,125.22,125.49,31068.14
2022-06-25 12:00:00,125.46,125.65,120.9,120.92,65100.895
2022-06-25 16:00:00,120.92,124.78,120.87,124.75,45531.028
2022-06-25 20:00:00,124.7,128.2,123.64,127.29,40919.258
2022-06-26 00:00:00,127.25,128.89,125.85,128.15,36520.61
2022-06-26 04:00:00,128.16,131.23,128.14,130.73,71539.661
2022-06-26 08:00:00,130.71,132.5,129.69,132.45,52054.052
2022-06-26 12:00:00,132.44,134.15,128.55,130.4,75903.922
2022-06-26 16:00:00,130.37,131.0,128.15,129.95,63136.712
2022-06-26 20:00:00,129.95,132.73,124.31,125.15,94630.17
2022-06-27 00:00:00,125.2,127.09,124.63,126.06,62084.088
2022-06-27 04:00:00,126.06,127.66,125.5,127.18,45703.129
2022-06-27 08:00:00,127.18,130.61,126.96,127.12,62801.28
2022-06-27 12:00:00,127.12,128.61,123.63,124.24,96730.407
2022-06-27 16:00:00,124.19,124.26,119.43,121.15,83116.939
2022-06-27 20:00:00,121.2,123.44,120.15,120.39,52608.97
2022-06-28 00:00:00,120.38,121.53,116.44,118.44,56013.822
2022-06-28 04:00:00,118.42,120.65,117.45,120.05,44673.565
2022-06-28 08:00:00,120.07,122.33,119.92,122.14,52827.582
2022-06-28 12:00:00,122.14,123.09,117.36,118.18,88868.145
2022-06-28 16:00:00,118.18,119.8,115.79,118.11,82299.681
2022-06-28 20:00:00,118.09,119.37,116.35,117.47,36922.172
2022-06-29 00:00:00,117.48,120.57,116.89,118.04,67920.888
2022-06-29 04:00:00,118.05,119.92,116.71,118.19,63506.449
2022-06-29 08:00:00,118.19,122.22,117.4,122.09,63830.594
2022-06-29 12:00:00,122.06,124.96,119.78,121.5,143745.548
2022-06-29 16:00:00,121.48,121.51,116.52,120.8,102984.857
2022-06-29 20:00:00,120.81,122.05,117.82,118.86,60737.226
2022-06-30 00:00:00,118.9,119.63,116.51,118.75,45088.836
2022-06-30 04:00:00,118.79,119.3,114.65,114.84,63509.717
2022-06-30 08:00:00,114.84,114.87,107.87,109.96,110626.374
2022-06-30 12:00:00,109.97,112.06,107.86,110.47,85574.742
2022-06-30 16:00:00,110.47,111.54,109.01,110.36,65590.029
2022-06-30 20:00:00,110.38,113.22,108.36,112.95,69878.368
2022-07-01 00:00:00,112.93,117.51,111.72,112.78,87858.471
2022-07-01 04:00:00,112.78,114.52,110.62,113.7,65351.549
2022-07-01 08:00:00,113.7,114.65,110.84,112.53,63009.524
2022-07-01 12:00:00,112.6,114.38,111.52,112.2,55968.367
2022-07-01 16:00:00,112.16,112.99,111.19,112.49,39071.486
2022-07-01 20:00:00,112.47,116.32,111.86,115.23,68329.239
2022-07-02 00:00:00,115.28,119.13,114.82,116.94,146312.287
2022-07-02 04:00:00,116.88,119.07,116.85,117.43,68870.92
2022-07-02 08:00:00,117.43,118.89,116.73,117.21,99719.48
2022-07-02 12:00:00,117.24,118.99,113.2,114.56,123711.173
2022-07-02 16:00:00,114.54,117.22,113.96,116.15,50255.659
2022-07-02 20:00:00,116.17,116.99,115.49,116.0,22644.559
2022-07-03 00:00:00,116.0,116.94,114.66,116.73,26931.423
2022-07-03 04:00:00,116.74,117.99,113.82,115.92,46032.515
2022-07-03 08:00:00,115.93,116.65,114.09,116.27,43897.265
2022-07-03 12:00:00,116.27,116.8,114.43,115.45,60898.007
2022-07-03 16:00:00,115.45,117.17,115.27,116.77,36309.166
2022-07-03 20:00:00,116.77,117.52,115.82,116.46,29786.485
2022-07-04 00:00:00,116.45,117.22,114.85,115.56,37179.65
2022-07-04 04:00:00,115.56,118.0,115.44,117.16,45413.226
2022-07-04 08:00:00,117.16,120.89,116.94,120.72,72934.308
2022-07-04 12:00:00,120.71,124.5,119.95,121.16,140826.462
2022-07-04 16:00:00,121.18,122.77,120.45,120.81,55563.655
2022-07-04 20:00:00,120.81,124.25,119.91,123.89,43207.795
2022-07-05 00:00:00,123.87,124.54,122.01,124.32,54133.034
2022-07-05 04:00:00,124.33,125.3,123.07,124.34,42738.975
2022-07-05 08:00:00,124.33,124.43,120.48,121.03,54573.654
2022-07-05 12:00:00,121.04,121.24,118.57,120.79,69324.976
2022-07-05 16:00:00,120.79,123.95,120.3,123.49,71205.0
2022-07-05 20:00:00,123.51,124.5,121.81,122.4,45226.009
2022-07-06 00:00:00,122.41,123.92,120.86,122.55,35736.343
2022-07-06 04:00:00,122.55,124.76,122.08,123.67,40614.092
2022-07-06 08:00:00,123.65,125.81,122.68,124.72,77259.985
2022-07-06 12:00:00,124.76,126.78,123.37,124.35,87773.165
2022-07-06 16:00:00,124.39,126.75,124.12,125.37,46510.417
2022-07-06 20:00:00,125.37,126.49,124.13,125.44,34901.742
2022-07-07 00:00:00,125.46,126.96,125.09,126.86,32757.647
2022-07-07 04:00:00,126.87,128.89,126.27,128.68,70351.745
2022-07-07 08:00:00,128.68,129.56,127.36,127.9,57076.566
2022-07-07 12:00:00,127.91,129.99,127.02,129.15,74445.31
2022-07-07 16:00:00,129.16,131.5,129.04,131.22,64673.61
2022-07-07 20:00:00,131.26,131.36,129.01,130.26,36175.495
2022-07-08 00:00:00,130.3,133.0,129.82,132.97,45460.579
2022-07-08 04:00:00,132.97,133.8,129.84,130.61,48661.488
2022-07-08 08:00:00,130.61,130.88,127.9,129.41,69523.748
2022-07-08 12:00:00,129.41,130.0,128.0,129.55,77474.006
2022-07-08 16:00:00,129.54,130.4,128.25,130.0,39815.919
2022-07-08 20:00:00,129.92,130.63,125.08,125.28,51802.62
2022-07-09 00:00:00,125.29,127.19,124.7,126.13,51728.496
2022-07-09 04:00:00,126.13,127.58,125.65,127.4,31408.018
2022-07-09 08:00:00,127.41,129.24,126.61,127.06,46238.824
2022-07-09 12:00:00,127.03,127.69,125.1,126.09,54845.044
2022-07-09 16:00:00,126.08,128.0,125.64,127.13,37332.946
2022-07-09 20:00:00,127.14,127.74,126.16,127.01,32350.819
2022-07-10 00:00:00,127.02,128.16,122.66,122.95,58963.503
2022-07-10 04:00:00,122.92,124.32,122.43,124.16,29599.946
2022-07-10 08:00:00,124.17,124.69,122.78,124.25,40751.993
2022-07-10 12:00:00,124.25,124.9,121.01,121.26,36378.281
2022-07-10 16:00:00,121.26,123.8,120.47,123.37,43470.462
2022-07-10 20:00:00,123.35,129.5,123.09,129.45,105456.76
2022-07-11 00:00:00,129.44,130.65,127.53,130.06,245956.098
2022-07-11 04:00:00,130.06,130.32,127.82,129.37,260127.985
2022-07-11 08:00:00,129.33,133.0,128.7,130.43,390535.495
2022-07-11 12:00:00,130.44,131.86,128.14,130.49,308245.435
2022-07-11 16:00:00,130.51,133.0,129.35,129.72,279200.185
2022-07-11 20:00:00,129.69,130.65,125.57,126.86,213210.496
2022-07-12 00:00:00,126.85,129.38,126.11,128.41,113618.473
2022-07-12 04:00:00,128.41,128.69,125.64,125.94,82221.247
2022-07-12 08:00:00,125.92,126.36,123.14,125.14,123067.302
2022-07-12 12:00:00,125.14,128.8,124.54,127.47,99153.749
2022-07-12 16:00:00,127.47,128.59,123.92,125.26,85020.211
2022-07-12 20:00:00,125.24,125.43,122.74,122.98,65081.789
2022-07-13 00:00:00,122.98,125.03,121.84,123.39,55201.913
2022-07-13 04:00:00,123.37,125.34,122.83,124.85,37351.85
2022-07-13 08:00:00,124.84,125.59,123.55,124.64,55905.675
2022-07-13 12:00:00,124.65,126.0,117.37,119.43,156062.469
2022-07-13 16:00:00,119.43,122.5,118.74,121.35,63340.0
2022-07-13 20:00:00,121.35,124.23,120.67,124.14,50919.349
2022-07-14 00:00:00,124.11,124.85,123.42,123.82,44699.378
2022-07-14 04:00:00,123.82,125.15,123.22,124.94,46985.116
2022-07-14 08:00:00,124.94,125.37,123.04,124.22,44462.664
2022-07-14 12:00:00,124.2,129.96,123.66,129.54,104707.565
2022-07-14 16:00:00,129.54,134.98,129.46,133.21,137131.905
2022-07-14 20:00:00,133.26,134.64,132.5,133.99,44944.125
2022-07-15 00:00:00,133.99,137.0,132.52,133.24,83256.932
2022-07-15 04:00:00,133.22,136.9,132.97,136.04,56649.071
2022-07-15 08:00:00,136.05,136.17,133.18,133.24,59195.995
2022-07-15 12:00:00,133.26,135.49,132.69,133.63,58246.843
2022-07-15 16:00:00,133.61,141.14,132.8,140.96,106688.98
2022-07-15 20:00:00,141.0,141.38,137.2,138.7,67279.201
2022-07-16 00:00:00,138.7,139.6,137.52,138.21,41884.297
2022-07-16 04:00:00,138.24,138.27,135.26,136.05,50845.877
2022-07-16 08:00:00,136.06,140.45,135.77,139.37,100667.262
2022-07-16 12:00:00,139.38,140.96,138.28,140.58,84685.161
2022-07-16 16:00:00,140.56,145.84,139.55,139.94,116749.477
2022-07-16 20:00:00,139.94,140.26,137.41,138.78,64310.601
2022-07-17 00:00:00,138.81,140.88,137.05,140.23,39757.978
2022-07-17 04:00:00,140.23,142.15,139.27,139.59,38795.649
2022-07-17 08:00:00,139.59,140.15,137.61,139.25,33018.053
2022-07-17 12:00:00,139.25,139.51,134.82,136.01,48806.322
2022-07-17 16:00:00,136.02,138.18,134.04,137.6,48367.588
2022-07-17 20:00:00,137.6,139.18,135.5,135.95,34696.692
2022-07-18 00:00:00,135.97,141.99,135.76,141.57,57166.023
2022-07-18 04:00:00,141.56,146.97,140.88,146.47,72983.869
2022-07-18 08:00:00,146.48,147.92,143.65,144.89,50993.313
2022-07-18 12:00:00,144.92,149.13,143.5,148.41,57607.37
2022-07-18 16:00:00,148.39,148.6,139.33,140.48,61697.683
2022-07-18 20:00:00,140.53,147.99,140.02,146.71,43851.67
2022-07-19 00:00:00,146.7,148.68,141.42,143.1,64181.36
2022-07-19 04:00:00,143.1,144.03,139.69,140.33,44642.882
2022-07-19 08:00:00,140.31,144.23,140.07,140.81,55738.888
2022-07-19 12:00:00,140.82,148.97,140.82,145.34,96994.092
2022-07-19 16:00:00,145.34,148.09,144.54,145.68,72656.796
2022-07-19 20:00:00,145.7,148.57,145.61,146.24,38245.798
2022-07-20 00:00:00,146.26,148.02,143.41,147.11,48333.416
2022-07-20 04:00:00,147.12,148.01,144.61,144.76,31723.593
2022-07-20 08:00:00,144.74,146.5,142.85,145.86,51308.795
2022-07-20 12:00:00,145.84,153.03,145.44,150.66,107362.626
2022-07-20 16:00:00,150.68,152.74,146.04,150.59,97753.929
2022-07-20 20:00:00,150.58,153.54,145.02,151.39,139922.983
2022-07-21 00:00:00,151.44,152.38,148.23,148.96,108982.807
2022-07-21 04:00:00,148.95,152.3,147.51,151.65,155325.443
2022-07-21 08:00:00,151.61,153.5,147.6,148.47,197751.157
2022-07-21 12:00:00,148.46,151.15,146.42,149.12,167800.396
2022-07-21 16:00:00,149.08,152.26,147.54,151.25,101800.039
2022-07-21 20:00:00,151.26,151.88,149.82,150.93,38772.851
2022-07-22 00:00:00,150.93,152.57,150.12,150.9,45304.538
2022-07-22 04:00:00,150.9,152.76,149.64,151.0,58299.115
2022-07-22 08:00:00,151.02,153.77,148.29,152.37,92762.516
2022-07-22 12:00:00,152.37,153.25,148.04,148.81,106188.625
2022-07-22 16:00:00,148.81,151.45,148.12,150.09,80989.533
2022-07-22 20:00:00,150.09,150.7,148.0,148.86,52300.236
2022-07-23 00:00:00,148.85,150.33,147.49,149.12,43551.753
2022-07-23 04:00:00,149.11,151.24,148.91,149.2,34606.346
2022-07-23 08:00:00,149.2,150.29,142.29,142.45,68622.869
2022-07-23 12:00:00,142.44,146.55,142.3,145.46,67605.492
2022-07-23 16:00:00,145.52,146.23,143.38,145.51,42214.889
2022-07-23 20:00:00,145.5,147.66,145.45,146.27,36443.824
2022-07-24 00:00:00,146.28,148.11,146.28,147.15,31512.527
2022-07-24 04:00:00,147.12,150.08,146.73,149.94,48684.322
2022-07-24 08:00:00,149.94,153.01,149.31,151.54,59122.915
2022-07-24 12:00:00,151.55,151.96,149.23,151.74,41267.467
2022-07-24 16:00:00,151.74,152.07,148.95,150.94,59636.658
2022-07-24 20:00:00,150.94,154.0,150.27,151.21,47239.403
2022-07-25 00:00:00,151.23,152.24,144.16,144.9,56595.303
2022-07-25 04:00:00,144.86,148.24,144.24,148.06,43572.157
2022-07-25 08:00:00,148.06,148.58,145.21,145.72,51808.101
2022-07-25 12:00:00,145.73,148.03,144.85,146.88,66027.862
2022-07-25 16:00:00,146.86,149.46,145.35,148.02,57003.816
2022-07-25 20:00:00,148.02,148.86,143.02,143.37,61220.846
2022-07-26 00:00:00,143.38,143.42,137.76,141.08,89276.184
2022-07-26 04:00:00,141.12,143.32,140.85,142.02,45789.247
2022-07-26 08:00:00,142.01,143.91,140.99,141.99,67136.66
2022-07-26 12:00:00,141.99,146.0,141.48,145.05,117428.827
2022-07-26 16:00:00,145.05,148.8,144.02,147.53,151032.102
2022-07-26 20:00:00,147.55,151.34,147.3,150.99,111419.145
2022-07-27 00:00:00,150.98,155.52,150.12,150.74,218981.496
2022-07-27 04:00:00,150.78,154.45,150.71,152.05,105003.564
2022-07-27 08:00:00,152.07,152.95,149.57,150.81,87990.84
2022-07-27 12:00:00,150.85,153.76,150.48,151.91,86410.077
2022-07-27 16:00:00,151.91,161.28,151.9,159.16,177596.16
2022-07-27 20:00:00,159.17,163.07,159.06,161.55,81518.675
2022-07-28 00:00:00,161.5,163.8,159.03,160.23,71166.238
2022-07-28 04:00:00,160.19,160.51,157.03,157.13,41091.052
2022-07-28 08:00:00,157.16,161.88,156.84,161.16,48226.437
2022-07-28 12:00:00,161.19,163.36,156.35,161.81,94871.308
2022-07-28 16:00:00,161.8,164.9,160.02,164.23,87278.836
2022-07-28 20:00:00,164.25,166.64,161.51,162.19,54649.034
2022-07-29 00:00:00,162.23,164.67,160.88,164.51,37343.433
2022-07-29 04:00:00,164.51,166.56,161.74,163.78,50863.486
2022-07-29 08:00:00,163.75,164.48,158.27,160.44,52595.642
2022-07-29 12:00:00,160.44,166.16,159.07,162.92,95022.681
2022-07-29 16:00:00,162.92,162.98,159.16,160.41,53616.619
2022-07-29 20:00:00,160.39,163.05,159.13,159.7,36999.535
2022-07-30 00:00:00,159.71,162.65,159.21,159.8,47926.318
2022-07-30 04:00:00,159.8,162.32,158.8,161.66,38692.844
2022-07-30 08:00:00,161.66,162.08,157.48,159.13,58908.32
2022-07-30 12:00:00,159.12,163.39,158.3,162.78,63480.527
2022-07-30 16:00:00,162.82,163.71,158.16,158.5,42385.13
2022-07-30 20:00:00,158.5,159.56,154.31,155.76,47889.546
2022-07-31 00:00:00,155.75,157.87,154.74,156.93,23343.458
2022-07-31 04:00:00,156.95,158.35,156.5,156.58,21118.282
2022-07-31 08:00:00,156.55,157.79,154.53,157.53,33765.174
2022-07-31 12:00:00,157.51,157.98,155.97,157.74,27205.168
2022-07-31 16:00:00,157.74,159.58,155.0,157.82,51047.323
2022-07-31 20:00:00,157.81,158.18,153.38,154.56,36405.682
2022-08-01 00:00:00,154.56,156.0,153.48,155.29,33477.917
2022-08-01 04:00:00,155.28,156.07,153.46,155.0,25732.083
2022-08-01 08:00:00,155.0,156.6,151.9,155.09,46187.457
2022-08-01 12:00:00,155.11,158.89,154.31,158.17,58256.505
2022-08-01 16:00:00,158.17,159.17,155.19,156.98,55674.93
2022-08-01 20:00:00,156.97,161.33,156.42,160.46,33554.044
2022-08-02 00:00:00,160.47,161.61,155.64,156.48,66540.428
2022-08-02 04:00:00,156.48,159.84,155.27,159.31,59953.052
2022-08-02 08:00:00,159.3,160.13,153.57,155.64,86784.646
2022-08-02 12:00:00,155.65,159.49,154.7,158.41,86477.085
2022-08-02 16:00:00,158.42,160.0,156.45,157.55,55951.87
2022-08-02 20:00:00,157.55,158.77,156.13,156.66,22418.858
2022-08-03 00:00:00,156.64,161.81,154.88,161.44,70463.89
2022-08-03 04:00:00,161.43,164.28,160.06,161.08,93960.372
2022-08-03 08:00:00,161.02,161.81,158.45,159.5,66236.339
2022-08-03 12:00:00,159.5,161.13,157.06,157.86,55899.9
2022-08-03 16:00:00,157.86,159.18,157.41,158.62,22925.543
2022-08-03 20:00:00,158.64,158.83,155.14,156.49,35883.189
2022-08-04 00:00:00,156.5,159.23,156.02,159.15,35538.881
2022-08-04 04:00:00,159.16,163.0,159.01,162.25,60969.921
2022-08-04 08:00:00,162.27,162.59,159.15,159.63,64615.091
2022-08-04 12:00:00,159.62,160.5,157.05,157.67,59278.764
2022-08-04 16:00:00,157.68,158.93,156.69,157.31,39628.252
2022-08-04 20:00:00,157.29,159.58,156.73,159.24,30327.605
2022-08-05 00:00:00,159.24,161.73,158.13,160.9,44176.476
2022-08-05 04:00:00,160.91,162.32,158.85,160.09,32048.179
2022-08-05 08:00:00,160.09,160.82,158.33,160.25,40664.521
2022-08-05 12:00:00,160.25,161.28,156.23,158.39,65265.34
2022-08-05 16:00:00,158.35,160.32,157.41,159.77,30209.222
2022-08-05 20:00:00,159.77,161.78,159.1,161.47,32128.813
2022-08-06 00:00:00,161.48,161.96,160.13,160.71,25381.661
2022-08-06 04:00:00,160.71,161.12,160.11,160.83,18296.929
2022-08-06 08:00:00,160.81,163.76,160.31,163.08,39483.026
2022-08-06 12:00:00,163.08,165.08,162.32,162.33,55167.787
2022-08-06 16:00:00,162.33,163.31,160.91,161.75,30727.492
2022-08-06 20:00:00,161.77,162.38,160.4,160.56,22203.33
2022-08-07 00:00:00,160.56,161.02,158.0,159.77,34748.705
2022-08-07 04:00:00,159.78,162.0,158.95,161.68,25341.846
2022-08-07 08:00:00,161.66,170.85,161.1,170.66,193972.536
2022-08-07 12:00:00,170.66,171.02,167.38,169.21,151423.537
2022-08-07 16:00:00,169.22,169.97,166.93,168.1,69588.439
2022-08-07 20:00:00,168.07,169.34,164.51,164.65,50221.328
2022-08-08 00:00:00,164.64,165.26,162.03,164.3,49741.535
2022-08-08 04:00:00,164.3,166.94,163.72,166.9,56155.557
2022-08-08 08:00:00,166.89,168.16,166.0,167.29,48338.28
2022-08-08 12:00:00,167.3,170.08,165.32,167.25,140712.095
2022-08-08 16:00:00,167.25,167.86,165.63,167.39,46128.937
2022-08-08 20:00:00,167.42,168.68,163.87,166.79,56298.5
2022-08-09 00:00:00,166.79,172.1,165.46,169.09,129269.293
2022-08-09 04:00:00,169.09,169.97,167.08,167.47,37934.62
2022-08-09 08:00:00,167.47,167.55,158.57,159.55,82273.874
2022-08-09 12:00:00,159.53,160.49,155.57,156.0,70100.952
2022-08-09 16:00:00,156.0,158.97,155.18,155.6,85347.714
2022-08-09 20:00:00,155.59,158.54,155.51,157.98,36856.262
2022-08-10 00:00:00,157.98,159.43,154.16,157.83,73846.749
2022-08-10 04:00:00,157.83,159.64,157.45,158.84,45557.364
2022-08-10 08:00:00,158.85,161.97,158.13,161.11,58934.574
2022-08-10 12:00:00,161.1,169.03,161.04,167.9,120338.528
2022-08-10 16:00:00,167.89,168.4,165.0,166.05,60151.225
2022-08-10 20:00:00,166.05,169.66,166.05,167.55,34268.948
2022-08-11 00:00:00,167.54,168.08,165.62,166.35,51111.206
2022-08-11 04:00:00,166.35,168.85,164.6,165.1,71351.005
2022-08-11 08:00:00,165.11,167.55,164.34,166.97,61210.177
2022-08-11 12:00:00,166.97,167.63,161.95,162.65,84450.125
2022-08-11 16:00:00,162.66,162.86,158.8,159.09,62941.907
2022-08-11 20:00:00,159.12,159.9,156.5,158.85,69100.478
2022-08-12 00:00:00,158.87,162.11,156.46,161.85,73988.043
2022-08-12 04:00:00,161.86,162.11,159.53,161.64,60223.279
2022-08-12 08:00:00,161.63,165.47,159.6,160.93,92445.336
2022-08-12 12:00:00,160.91,164.14,160.78,162.77,71129.703
2022-08-12 16:00:00,162.77,166.76,162.4,164.97,67810.711
2022-08-12 20:00:00,164.96,165.89,164.33,165.5,37352.492
2022-08-13 00:00:00,165.49,167.47,165.34,166.51,44622.418
2022-08-13 04:00:00,166.51,166.95,164.51,164.89,46209.737
2022-08-13 08:00:00,164.89,166.45,163.82,164.56,55052.714
2022-08-13 12:00:00,164.56,167.11,163.84,165.83,57661.658
2022-08-13 16:00:00,165.82,167.89,165.26,165.73,42969.661
2022-08-13 20:00:00,165.74,166.87,164.9,165.53,27329.347
2022-08-14 00:00:00,165.47,168.14,165.28,167.86,36044.228
2022-08-14 04:00:00,167.86,168.7,166.17,167.77,38460.038
2022-08-14 08:00:00,167.76,168.89,166.94,167.61,43301.246
2022-08-14 12:00:00,167.61,167.83,164.65,165.63,41055.632
2022-08-14 16:00:00,165.62,166.77,162.54,163.31,44739.064
2022-08-14 20:00:00,163.26,165.41,162.94,164.55,24440.79
2022-08-15 00:00:00,164.55,169.0,164.1,167.85,45950.97
2022-08-15 04:00:00,167.82,168.83,163.94,164.26,63122.563
2022-08-15 08:00:00,164.25,166.1,163.51,164.53,56783.163
2022-08-15 12:00:00,164.53,165.76,162.86,164.66,52030.533
