datetime,funding_interval_hours,last_funding_rate,source
2026-03-18 00:00:00.002,4,-2.997e-05,binance_data_vision_monthly
2026-03-18 04:00:00.000,4,3.251e-05,binance_data_vision_monthly
2026-03-18 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-18 12:00:00.001,4,-0.00215369,binance_data_vision_monthly
2026-03-18 16:00:00.005,4,-0.00031535,binance_data_vision_monthly
2026-03-18 20:00:00.008,4,-0.00061529,binance_data_vision_monthly
2026-03-19 00:00:00.000,4,-0.00065488,binance_data_vision_monthly
2026-03-19 04:00:00.000,4,-0.00121755,binance_data_vision_monthly
2026-03-19 08:00:00.003,4,-0.00135366,binance_data_vision_monthly
2026-03-19 12:00:00.002,4,-0.00356445,binance_data_vision_monthly
2026-03-19 16:00:00.003,4,2.78e-05,binance_data_vision_monthly
2026-03-19 20:00:00.000,4,-0.00074533,binance_data_vision_monthly
2026-03-20 00:00:00.002,4,-0.00039785,binance_data_vision_monthly
2026-03-20 04:00:00.008,4,-0.00073311,binance_data_vision_monthly
2026-03-20 08:00:00.000,4,-0.00021325,binance_data_vision_monthly
2026-03-20 12:00:00.000,4,-0.00055228,binance_data_vision_monthly
2026-03-20 16:00:00.000,4,-0.00011342,binance_data_vision_monthly
2026-03-20 20:00:00.007,4,-0.00101247,binance_data_vision_monthly
2026-03-21 00:00:00.000,4,-0.00047683,binance_data_vision_monthly
2026-03-21 04:00:00.002,4,-0.00057697,binance_data_vision_monthly
2026-03-21 08:00:00.000,4,-0.0024023,binance_data_vision_monthly
2026-03-21 12:00:00.003,4,-0.00153128,binance_data_vision_monthly
2026-03-21 16:00:00.014,4,-0.00166882,binance_data_vision_monthly
2026-03-21 20:00:00.000,4,-0.00041425,binance_data_vision_monthly
2026-03-22 00:00:00.012,4,-5.783e-05,binance_data_vision_monthly
2026-03-22 04:00:00.003,4,-8.747e-05,binance_data_vision_monthly
2026-03-22 08:00:00.007,4,-0.00339219,binance_data_vision_monthly
2026-03-22 12:00:00.000,4,-7.775e-05,binance_data_vision_monthly
2026-03-22 16:00:00.002,4,-0.00082067,binance_data_vision_monthly
2026-03-22 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-23 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-23 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-23 08:00:00.003,4,-1.758e-05,binance_data_vision_monthly
2026-03-23 12:00:00.000,4,-0.00065002,binance_data_vision_monthly
2026-03-23 16:00:00.002,4,-0.00056973,binance_data_vision_monthly
2026-03-23 20:00:00.000,4,-0.00029774,binance_data_vision_monthly
2026-03-24 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-24 04:00:00.001,4,-0.00020528,binance_data_vision_monthly
2026-03-24 08:00:00.000,4,-0.00098266,binance_data_vision_monthly
