datetime,funding_interval_hours,last_funding_rate,source
2025-12-23 08:00:00.000,4,-6.995e-05,binance_data_vision_monthly
2025-12-23 12:00:00.000,4,-0.00020033,binance_data_vision_monthly
2025-12-23 16:00:00.001,4,-0.00038227,binance_data_vision_monthly
2025-12-23 20:00:00.005,4,-0.00051991,binance_data_vision_monthly
2025-12-24 00:00:00.001,4,-0.00014877,binance_data_vision_monthly
2025-12-24 04:00:00.000,4,-1.1e-06,binance_data_vision_monthly
2025-12-24 08:00:00.001,4,-0.00025873,binance_data_vision_monthly
2025-12-24 12:00:00.002,4,-0.00025951,binance_data_vision_monthly
2025-12-24 16:00:00.000,4,-2.933e-05,binance_data_vision_monthly
2025-12-24 20:00:00.003,4,-4.691e-05,binance_data_vision_monthly
2025-12-25 00:00:00.000,4,-0.00023083,binance_data_vision_monthly
2025-12-25 04:00:00.000,4,-0.00029956,binance_data_vision_monthly
2025-12-25 08:00:00.001,4,-0.00019541,binance_data_vision_monthly
2025-12-25 12:00:00.008,4,-4.74e-05,binance_data_vision_monthly
2025-12-25 16:00:00.005,4,-0.0002636,binance_data_vision_monthly
2025-12-25 20:00:00.001,4,-0.00034066,binance_data_vision_monthly
2025-12-26 00:00:00.004,4,-0.00026542,binance_data_vision_monthly
2025-12-26 04:00:00.005,4,-0.00032247,binance_data_vision_monthly
2025-12-26 08:00:00.001,4,-0.00041612,binance_data_vision_monthly
2025-12-26 12:00:00.000,4,-0.00042674,binance_data_vision_monthly
2025-12-26 16:00:00.007,4,-0.00116742,binance_data_vision_monthly
2025-12-26 20:00:00.000,4,-0.00112162,binance_data_vision_monthly
2025-12-27 00:00:00.000,4,-0.00067002,binance_data_vision_monthly
2025-12-27 04:00:00.000,4,-0.0005645,binance_data_vision_monthly
2025-12-27 08:00:00.000,4,-0.00057441,binance_data_vision_monthly
2025-12-27 12:00:00.000,4,-0.00051908,binance_data_vision_monthly
2025-12-27 16:00:00.011,4,-0.00064747,binance_data_vision_monthly
2025-12-27 20:00:00.003,4,-0.00059606,binance_data_vision_monthly
2025-12-28 00:00:00.008,4,-0.00050817,binance_data_vision_monthly
2025-12-28 04:00:00.000,4,-0.00039651,binance_data_vision_monthly
2025-12-28 08:00:00.000,4,-0.00020063,binance_data_vision_monthly
2025-12-28 12:00:00.010,4,-0.00046339,binance_data_vision_monthly
2025-12-28 16:00:00.000,4,-0.00033894,binance_data_vision_monthly
2025-12-28 20:00:00.002,4,-0.00010415,binance_data_vision_monthly
2025-12-29 00:00:00.016,4,-0.00021164,binance_data_vision_monthly
2025-12-29 04:00:00.000,4,-4.62e-05,binance_data_vision_monthly
2025-12-29 08:00:00.001,4,2.945e-05,binance_data_vision_monthly
2025-12-29 12:00:00.001,4,1.858e-05,binance_data_vision_monthly
2025-12-29 16:00:00.000,4,-1.531e-05,binance_data_vision_monthly
2025-12-29 20:00:00.000,4,-3.75e-06,binance_data_vision_monthly
2025-12-30 00:00:00.005,4,-6.445e-05,binance_data_vision_monthly
2025-12-30 04:00:00.012,4,5e-05,binance_data_vision_monthly
2025-12-30 08:00:00.001,4,4.81e-05,binance_data_vision_monthly
2025-12-30 12:00:00.000,4,5e-05,binance_data_vision_monthly
2025-12-30 16:00:00.003,4,5e-05,binance_data_vision_monthly
2025-12-30 20:00:00.001,4,5e-05,binance_data_vision_monthly
2025-12-31 00:00:00.004,4,-1e-08,binance_data_vision_monthly
2025-12-31 04:00:00.008,4,-3.331e-05,binance_data_vision_monthly
2025-12-31 08:00:00.001,4,-0.00037434,binance_data_vision_monthly
2025-12-31 12:00:00.007,4,5e-05,binance_data_vision_monthly
2025-12-31 16:00:00.001,4,5e-05,binance_data_vision_monthly
2025-12-31 20:00:00.009,4,5e-05,binance_data_vision_monthly
2026-01-01 00:00:00.008,4,5e-05,binance_data_vision_monthly
2026-01-01 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-01 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-01 12:00:00.007,4,5e-05,binance_data_vision_monthly
2026-01-01 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-01 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-02 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-01-02 04:00:00.000,4,3.18e-05,binance_data_vision_monthly
2026-01-02 08:00:00.007,4,-0.00012113,binance_data_vision_monthly
2026-01-02 12:00:00.000,4,-1.209e-05,binance_data_vision_monthly
2026-01-02 16:00:00.000,4,-0.00010061,binance_data_vision_monthly
2026-01-02 20:00:00.000,4,-0.00013006,binance_data_vision_monthly
2026-01-03 00:00:00.001,4,-1.131e-05,binance_data_vision_monthly
2026-01-03 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-03 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-03 12:00:00.008,4,5e-05,binance_data_vision_monthly
2026-01-03 16:00:00.000,4,2.97e-05,binance_data_vision_monthly
2026-01-03 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-04 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-04 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-04 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-04 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-04 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-04 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-05 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-05 04:00:00.001,4,-1.158e-05,binance_data_vision_monthly
2026-01-05 08:00:00.000,4,4.351e-05,binance_data_vision_monthly
2026-01-05 12:00:00.000,4,-6.579e-05,binance_data_vision_monthly
2026-01-05 16:00:00.000,4,-2.075e-05,binance_data_vision_monthly
2026-01-05 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-06 00:00:00.010,4,5e-05,binance_data_vision_monthly
2026-01-06 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-06 08:00:00.000,4,-4.572e-05,binance_data_vision_monthly
2026-01-06 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-06 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-06 20:00:00.002,4,-1.4e-05,binance_data_vision_monthly
2026-01-07 00:00:00.001,4,1.311e-05,binance_data_vision_monthly
2026-01-07 04:00:00.003,4,-4.388e-05,binance_data_vision_monthly
2026-01-07 08:00:00.001,4,1.342e-05,binance_data_vision_monthly
2026-01-07 12:00:00.000,4,2.921e-05,binance_data_vision_monthly
2026-01-07 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-07 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-08 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-08 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-08 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-08 12:00:00.002,4,1.766e-05,binance_data_vision_monthly
2026-01-08 16:00:00.000,4,2.102e-05,binance_data_vision_monthly
2026-01-08 20:00:00.000,4,-0.00018855,binance_data_vision_monthly
2026-01-09 00:00:00.003,4,-0.00021742,binance_data_vision_monthly
2026-01-09 04:00:00.000,4,-0.00015452,binance_data_vision_monthly
2026-01-09 08:00:00.000,4,-5.885e-05,binance_data_vision_monthly
2026-01-09 12:00:00.000,4,-7.942e-05,binance_data_vision_monthly
2026-01-09 16:00:00.001,4,-0.00016865,binance_data_vision_monthly
2026-01-09 20:00:00.005,4,-0.00038466,binance_data_vision_monthly
2026-01-10 00:00:00.000,4,-0.00022935,binance_data_vision_monthly
2026-01-10 04:00:00.000,4,-0.00022772,binance_data_vision_monthly
2026-01-10 08:00:00.002,4,-0.0002535,binance_data_vision_monthly
2026-01-10 12:00:00.000,4,-0.00014205,binance_data_vision_monthly
2026-01-10 16:00:00.001,4,3.354e-05,binance_data_vision_monthly
2026-01-10 20:00:00.014,4,-5.113e-05,binance_data_vision_monthly
2026-01-11 00:00:00.003,4,-0.00013924,binance_data_vision_monthly
2026-01-11 04:00:00.000,4,-0.00021535,binance_data_vision_monthly
2026-01-11 08:00:00.006,4,-0.00027423,binance_data_vision_monthly
2026-01-11 12:00:00.000,4,-0.00035393,binance_data_vision_monthly
2026-01-11 16:00:00.000,4,-0.00029359,binance_data_vision_monthly
2026-01-11 20:00:00.002,4,-0.00037547,binance_data_vision_monthly
2026-01-12 00:00:00.005,4,-0.00016855,binance_data_vision_monthly
2026-01-12 04:00:00.008,4,-0.00033863,binance_data_vision_monthly
2026-01-12 08:00:00.000,4,-0.00022363,binance_data_vision_monthly
2026-01-12 12:00:00.000,4,-0.00014468,binance_data_vision_monthly
2026-01-12 16:00:00.000,4,-2.686e-05,binance_data_vision_monthly
2026-01-12 20:00:00.000,4,3.931e-05,binance_data_vision_monthly
2026-01-13 00:00:00.007,4,3.204e-05,binance_data_vision_monthly
2026-01-13 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-13 08:00:00.009,4,5e-05,binance_data_vision_monthly
2026-01-13 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-13 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-13 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-01-14 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-14 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-14 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-14 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-14 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-01-14 20:00:00.007,4,5e-05,binance_data_vision_monthly
2026-01-15 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-15 04:00:00.008,4,-4.041e-05,binance_data_vision_monthly
2026-01-15 08:00:00.004,4,2.079e-05,binance_data_vision_monthly
2026-01-15 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-15 16:00:00.002,4,-5.446e-05,binance_data_vision_monthly
2026-01-15 20:00:00.000,4,-7.791e-05,binance_data_vision_monthly
2026-01-16 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-16 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-16 08:00:00.000,4,-4.86e-05,binance_data_vision_monthly
2026-01-16 12:00:00.001,4,-9.849e-05,binance_data_vision_monthly
2026-01-16 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-16 20:00:00.003,4,-9.024e-05,binance_data_vision_monthly
2026-01-17 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-17 04:00:00.000,4,3.58e-06,binance_data_vision_monthly
2026-01-17 08:00:00.000,4,-1.95e-06,binance_data_vision_monthly
2026-01-17 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-17 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-17 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-18 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-18 04:00:00.002,4,-0.00010725,binance_data_vision_monthly
2026-01-18 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-18 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-18 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-18 20:00:00.011,4,-3.44e-06,binance_data_vision_monthly
2026-01-19 00:00:00.007,4,1.087e-05,binance_data_vision_monthly
2026-01-19 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-19 08:00:00.007,4,-5.939e-05,binance_data_vision_monthly
2026-01-19 12:00:00.000,4,-3.918e-05,binance_data_vision_monthly
2026-01-19 16:00:00.007,4,5e-05,binance_data_vision_monthly
2026-01-19 20:00:00.000,4,-3.587e-05,binance_data_vision_monthly
2026-01-20 00:00:00.005,4,-3.78e-06,binance_data_vision_monthly
2026-01-20 04:00:00.008,4,-0.00020286,binance_data_vision_monthly
2026-01-20 08:00:00.001,4,-6.445e-05,binance_data_vision_monthly
2026-01-20 12:00:00.007,4,-0.00016678,binance_data_vision_monthly
2026-01-20 16:00:00.009,4,-0.00013832,binance_data_vision_monthly
2026-01-20 20:00:00.002,4,-6.34e-05,binance_data_vision_monthly
2026-01-21 00:00:00.001,4,2.342e-05,binance_data_vision_monthly
2026-01-21 04:00:00.009,4,4.256e-05,binance_data_vision_monthly
2026-01-21 08:00:00.011,4,1.196e-05,binance_data_vision_monthly
2026-01-21 12:00:00.000,4,2.726e-05,binance_data_vision_monthly
2026-01-21 16:00:00.011,4,-7.01e-05,binance_data_vision_monthly
2026-01-21 20:00:00.000,4,-7.213e-05,binance_data_vision_monthly
2026-01-22 00:00:00.010,4,-0.00014221,binance_data_vision_monthly
2026-01-22 04:00:00.011,4,5e-05,binance_data_vision_monthly
2026-01-22 08:00:00.003,4,5e-05,binance_data_vision_monthly
2026-01-22 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-22 16:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-22 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-23 00:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-23 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-23 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-23 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-23 16:00:00.011,4,5e-05,binance_data_vision_monthly
2026-01-23 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-24 00:00:00.011,4,4.985e-05,binance_data_vision_monthly
2026-01-24 04:00:00.008,4,-0.00012917,binance_data_vision_monthly
2026-01-24 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-24 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-24 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-24 20:00:00.008,4,-2.821e-05,binance_data_vision_monthly
2026-01-25 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-25 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-25 08:00:00.011,4,5e-05,binance_data_vision_monthly
2026-01-25 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-25 16:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-25 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-01-26 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-26 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-26 08:00:00.003,4,5e-05,binance_data_vision_monthly
2026-01-26 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-26 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-26 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-27 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-27 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-27 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-27 12:00:00.006,4,5e-05,binance_data_vision_monthly
2026-01-27 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-27 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-28 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-28 04:00:00.008,4,5e-05,binance_data_vision_monthly
2026-01-28 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-28 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-28 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-28 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-01-29 00:00:00.000,4,1.09e-05,binance_data_vision_monthly
2026-01-29 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-29 08:00:00.009,4,5e-05,binance_data_vision_monthly
2026-01-29 12:00:00.000,4,-2.732e-05,binance_data_vision_monthly
2026-01-29 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-29 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-01-30 00:00:00.008,4,5e-05,binance_data_vision_monthly
2026-01-30 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-30 08:00:00.000,4,-8.507e-05,binance_data_vision_monthly
2026-01-30 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-30 16:00:00.001,4,7.66e-06,binance_data_vision_monthly
2026-01-30 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-01-31 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-31 04:00:00.002,4,-8.29e-06,binance_data_vision_monthly
2026-01-31 08:00:00.001,4,4.299e-05,binance_data_vision_monthly
2026-01-31 12:00:00.010,4,1.134e-05,binance_data_vision_monthly
2026-01-31 16:00:00.009,4,-2.004e-05,binance_data_vision_monthly
2026-01-31 20:00:00.012,4,-1.125e-05,binance_data_vision_monthly
2026-02-01 00:00:00.001,4,-7.957e-05,binance_data_vision_monthly
2026-02-01 04:00:00.000,4,-0.00011451,binance_data_vision_monthly
2026-02-01 08:00:00.004,4,-2.856e-05,binance_data_vision_monthly
2026-02-01 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-02-01 16:00:00.000,4,-6.662e-05,binance_data_vision_monthly
2026-02-01 20:00:00.004,4,-1.366e-05,binance_data_vision_monthly
2026-02-02 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-02 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-02 08:00:00.014,4,5e-05,binance_data_vision_monthly
2026-02-02 12:00:00.009,4,5e-05,binance_data_vision_monthly
2026-02-02 16:00:00.000,4,-1.958e-05,binance_data_vision_monthly
2026-02-02 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-03 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-03 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-03 08:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-03 12:00:00.006,4,-2.781e-05,binance_data_vision_monthly
2026-02-03 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-03 20:00:00.009,4,5e-05,binance_data_vision_monthly
2026-02-04 00:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-04 04:00:00.004,4,5e-05,binance_data_vision_monthly
2026-02-04 08:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-04 12:00:00.010,4,5e-05,binance_data_vision_monthly
2026-02-04 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-04 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-05 00:00:00.011,4,5e-05,binance_data_vision_monthly
2026-02-05 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-05 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-05 12:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-05 16:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-05 20:00:00.000,4,-1.038e-05,binance_data_vision_monthly
2026-02-06 00:00:00.000,4,-4.206e-05,binance_data_vision_monthly
2026-02-06 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-06 08:00:00.001,4,1.291e-05,binance_data_vision_monthly
2026-02-06 12:00:00.003,4,4.61e-05,binance_data_vision_monthly
2026-02-06 16:00:00.000,4,1.81e-06,binance_data_vision_monthly
2026-02-06 20:00:00.005,4,-5.637e-05,binance_data_vision_monthly
2026-02-07 00:00:00.003,4,-3.725e-05,binance_data_vision_monthly
2026-02-07 04:00:00.024,4,3.095e-05,binance_data_vision_monthly
2026-02-07 08:00:00.000,4,-5.11e-06,binance_data_vision_monthly
2026-02-07 12:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-07 16:00:00.010,4,5e-05,binance_data_vision_monthly
2026-02-07 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-08 00:00:00.003,4,5e-05,binance_data_vision_monthly
2026-02-08 04:00:00.002,4,-6.411e-05,binance_data_vision_monthly
2026-02-08 08:00:00.000,4,8.61e-06,binance_data_vision_monthly
2026-02-08 12:00:00.005,4,2.88e-06,binance_data_vision_monthly
2026-02-08 16:00:00.000,4,-9.256e-05,binance_data_vision_monthly
2026-02-08 20:00:00.000,4,1.906e-05,binance_data_vision_monthly
2026-02-09 00:00:00.002,4,-4.022e-05,binance_data_vision_monthly
2026-02-09 04:00:00.012,4,5e-05,binance_data_vision_monthly
2026-02-09 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-09 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-02-09 16:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-09 20:00:00.006,4,-2.341e-05,binance_data_vision_monthly
2026-02-10 00:00:00.000,4,1.97e-05,binance_data_vision_monthly
2026-02-10 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-10 08:00:00.007,4,-0.0001048,binance_data_vision_monthly
2026-02-10 12:00:00.000,4,-0.00016281,binance_data_vision_monthly
2026-02-10 16:00:00.000,4,-1.078e-05,binance_data_vision_monthly
2026-02-10 20:00:00.007,4,2.086e-05,binance_data_vision_monthly
2026-02-11 00:00:00.000,4,1.722e-05,binance_data_vision_monthly
2026-02-11 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-11 08:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-11 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-11 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-11 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-02-12 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-12 04:00:00.000,4,-0.00011382,binance_data_vision_monthly
2026-02-12 08:00:00.001,4,-4.429e-05,binance_data_vision_monthly
2026-02-12 12:00:00.002,4,-0.00012012,binance_data_vision_monthly
2026-02-12 16:00:00.001,4,1.05e-06,binance_data_vision_monthly
2026-02-12 20:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-13 00:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-13 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-13 08:00:00.003,4,-7.782e-05,binance_data_vision_monthly
2026-02-13 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-13 16:00:00.005,4,2.663e-05,binance_data_vision_monthly
2026-02-13 20:00:00.006,4,2.512e-05,binance_data_vision_monthly
2026-02-14 00:00:00.002,4,-2.34e-06,binance_data_vision_monthly
2026-02-14 04:00:00.007,4,3.449e-05,binance_data_vision_monthly
2026-02-14 08:00:00.004,4,-0.00016105,binance_data_vision_monthly
2026-02-14 12:00:00.000,4,-4.455e-05,binance_data_vision_monthly
2026-02-14 16:00:00.002,4,1.583e-05,binance_data_vision_monthly
2026-02-14 20:00:00.000,4,-9.108e-05,binance_data_vision_monthly
2026-02-15 00:00:00.000,4,-1e-07,binance_data_vision_monthly
2026-02-15 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-15 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-15 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-02-15 16:00:00.000,4,-0.00025651,binance_data_vision_monthly
2026-02-15 20:00:00.009,4,-6.963e-05,binance_data_vision_monthly
2026-02-16 00:00:00.001,4,-1.294e-05,binance_data_vision_monthly
2026-02-16 04:00:00.004,4,1.992e-05,binance_data_vision_monthly
2026-02-16 08:00:00.003,4,-4.66e-05,binance_data_vision_monthly
2026-02-16 12:00:00.000,4,4.622e-05,binance_data_vision_monthly
2026-02-16 16:00:00.000,4,4.385e-05,binance_data_vision_monthly
2026-02-16 20:00:00.009,4,4.364e-05,binance_data_vision_monthly
2026-02-17 00:00:00.008,4,-2.83e-06,binance_data_vision_monthly
2026-02-17 04:00:00.003,4,-0.00021163,binance_data_vision_monthly
2026-02-17 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-17 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-17 16:00:00.002,4,-5.774e-05,binance_data_vision_monthly
2026-02-17 20:00:00.002,4,-0.000229,binance_data_vision_monthly
2026-02-18 00:00:00.000,4,-0.00019378,binance_data_vision_monthly
2026-02-18 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-18 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-18 12:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-18 16:00:00.011,4,-0.000131,binance_data_vision_monthly
2026-02-18 20:00:00.004,4,-0.00015587,binance_data_vision_monthly
2026-02-19 00:00:00.013,4,5e-05,binance_data_vision_monthly
2026-02-19 04:00:00.003,4,1.016e-05,binance_data_vision_monthly
2026-02-19 08:00:00.000,4,-5.712e-05,binance_data_vision_monthly
2026-02-19 12:00:00.011,4,-4.167e-05,binance_data_vision_monthly
2026-02-19 16:00:00.003,4,-0.00011291,binance_data_vision_monthly
2026-02-19 20:00:00.000,4,-5.663e-05,binance_data_vision_monthly
2026-02-20 00:00:00.000,4,-9.148e-05,binance_data_vision_monthly
2026-02-20 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-02-20 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-20 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-20 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-20 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-21 00:00:00.004,4,3.588e-05,binance_data_vision_monthly
2026-02-21 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-21 08:00:00.000,4,-2.492e-05,binance_data_vision_monthly
2026-02-21 12:00:00.013,4,2.045e-05,binance_data_vision_monthly
2026-02-21 16:00:00.005,4,-6.195e-05,binance_data_vision_monthly
2026-02-21 20:00:00.000,4,-0.0001654,binance_data_vision_monthly
2026-02-22 00:00:00.001,4,-4.222e-05,binance_data_vision_monthly
2026-02-22 04:00:00.008,4,-7.403e-05,binance_data_vision_monthly
2026-02-22 08:00:00.004,4,-0.00023754,binance_data_vision_monthly
2026-02-22 12:00:00.008,4,-9.543e-05,binance_data_vision_monthly
2026-02-22 16:00:00.000,4,-0.00026311,binance_data_vision_monthly
2026-02-22 20:00:00.000,4,-0.00031712,binance_data_vision_monthly
2026-02-23 00:00:00.001,4,-7.925e-05,binance_data_vision_monthly
2026-02-23 04:00:00.000,4,-0.00024039,binance_data_vision_monthly
2026-02-23 08:00:00.000,4,-0.00026504,binance_data_vision_monthly
2026-02-23 12:00:00.003,4,-6.277e-05,binance_data_vision_monthly
2026-02-23 16:00:00.000,4,-0.00010784,binance_data_vision_monthly
2026-02-23 20:00:00.000,4,6.22e-06,binance_data_vision_monthly
2026-02-24 00:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-24 04:00:00.000,4,1.808e-05,binance_data_vision_monthly
2026-02-24 08:00:00.000,4,-7.36e-06,binance_data_vision_monthly
2026-02-24 12:00:00.000,4,-0.0002628,binance_data_vision_monthly
2026-02-24 16:00:00.001,4,-0.00034215,binance_data_vision_monthly
2026-02-24 20:00:00.002,4,-6.816e-05,binance_data_vision_monthly
2026-02-25 00:00:00.001,4,7.3e-06,binance_data_vision_monthly
2026-02-25 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-25 08:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-25 12:00:00.000,4,4.379e-05,binance_data_vision_monthly
2026-02-25 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-25 20:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-26 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-26 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-26 08:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-26 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-02-26 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-26 20:00:00.001,4,-6.049e-05,binance_data_vision_monthly
2026-02-27 00:00:00.007,4,5e-05,binance_data_vision_monthly
